PC: 0x00000000800010e0, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800010e4, INSTR: 0x00013383, REG x7: 0x000000008004b8a0, MEM 0x000000008004fe80
PC: 0x00000000800010e8, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800010ec, INSTR: 0x00013003, MEM 0x000000008004fe90
PC: 0x00000000800010f0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800010f4, INSTR: 0x00013f83, REG x31: 0x0000000000800273, MEM 0x000000008004fea0
PC: 0x00000000800010f8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800010fc, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001100, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001104, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001108, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000110c, INSTR: 0x00013083, REG x1: 0x0000000080000568, MEM 0x000000008004fed0
PC: 0x0000000080001110, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001114, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001118, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000111c, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001120, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001124, INSTR: 0x00008067
PC: 0x0000000080000568, INSTR: 0x09ec2c93, REG x25: 0x0000000000000000
PC: 0x000000008000056c, INSTR: 0x179bac13, REG x24: 0x0000000000000001
PC: 0x0000000080000570, INSTR: 0x9565a493, REG x9: 0x0000000000000000
PC: 0x0000000080000574, INSTR: 0x00000e13, REG x28: 0x0000000000000000
PC: 0x0000000080000578, INSTR: 0x00400f13, REG x30: 0x0000000000000004
PC: 0x000000008000057c, INSTR: 0x0040006f
PC: 0x0000000080000580, INSTR: 0xf9112693, REG x13: 0x0000000000000000
PC: 0x0000000080000584, INSTR: 0x1bb4af93, REG x31: 0x0000000000000001
PC: 0x0000000080000588, INSTR: 0x40025bb7, REG x23: 0x0000000040025000
PC: 0x000000008000058c, INSTR: 0x771b8b9b, REG x23: 0x0000000040025771
PC: 0x0000000080000590, INSTR: 0x001b9b93, REG x23: 0x000000008004aee2
PC: 0x0000000080000594, INSTR: 0x106bb383, REG x7: 0x0000000000000000, MEM 0x000000008004afe8
PC: 0x0000000080000598, INSTR: 0xc616ad93, REG x27: 0x0000000000000000
PC: 0x000000008000059c, INSTR: 0x9da9aa93, REG x21: 0x0000000000000000
PC: 0x00000000800005a0, INSTR: 0x205da693, REG x13: 0x0000000000000001
PC: 0x00000000800005a4, INSTR: 0xda6c2a13, REG x20: 0x0000000000000000
PC: 0x00000000800005a8, INSTR: 0xad72a313, REG x6: 0x0000000000000000
PC: 0x00000000800005ac, INSTR: 0x001e0e13, REG x28: 0x0000000000000001
PC: 0x00000000800005b0, INSTR: 0xfdee68e3
PC: 0x0000000080000580, INSTR: 0xf9112693, REG x13: 0x0000000000000000
PC: 0x0000000080000584, INSTR: 0x1bb4af93, REG x31: 0x0000000000000001
PC: 0x0000000080000588, INSTR: 0x40025bb7, REG x23: 0x0000000040025000
PC: 0x000000008000058c, INSTR: 0x771b8b9b, REG x23: 0x0000000040025771
PC: 0x0000000080000590, INSTR: 0x001b9b93, REG x23: 0x000000008004aee2
PC: 0x0000000080000594, INSTR: 0x106bb383, REG x7: 0x0000000000000000, MEM 0x000000008004afe8
PC: 0x0000000080000598, INSTR: 0xc616ad93, REG x27: 0x0000000000000000
PC: 0x000000008000059c, INSTR: 0x9da9aa93, REG x21: 0x0000000000000000
PC: 0x00000000800005a0, INSTR: 0x205da693, REG x13: 0x0000000000000001
PC: 0x00000000800005a4, INSTR: 0xda6c2a13, REG x20: 0x0000000000000000
PC: 0x00000000800005a8, INSTR: 0xad72a313, REG x6: 0x0000000000000000
PC: 0x00000000800005ac, INSTR: 0x001e0e13, REG x28: 0x0000000000000002
PC: 0x00000000800005b0, INSTR: 0xfdee68e3
PC: 0x0000000080000580, INSTR: 0xf9112693, REG x13: 0x0000000000000000
PC: 0x0000000080000584, INSTR: 0x1bb4af93, REG x31: 0x0000000000000001
PC: 0x0000000080000588, INSTR: 0x40025bb7, REG x23: 0x0000000040025000
PC: 0x000000008000058c, INSTR: 0x771b8b9b, REG x23: 0x0000000040025771
PC: 0x0000000080000590, INSTR: 0x001b9b93, REG x23: 0x000000008004aee2
PC: 0x0000000080000594, INSTR: 0x106bb383, REG x7: 0x0000000000000000, MEM 0x000000008004afe8
PC: 0x0000000080000598, INSTR: 0xc616ad93, REG x27: 0x0000000000000000
PC: 0x000000008000059c, INSTR: 0x9da9aa93, REG x21: 0x0000000000000000
PC: 0x00000000800005a0, INSTR: 0x205da693, REG x13: 0x0000000000000001
PC: 0x00000000800005a4, INSTR: 0xda6c2a13, REG x20: 0x0000000000000000
PC: 0x00000000800005a8, INSTR: 0xad72a313, REG x6: 0x0000000000000000
PC: 0x00000000800005ac, INSTR: 0x001e0e13, REG x28: 0x0000000000000003
PC: 0x00000000800005b0, INSTR: 0xfdee68e3
PC: 0x0000000080000580, INSTR: 0xf9112693, REG x13: 0x0000000000000000
PC: 0x0000000080000584, INSTR: 0x1bb4af93, REG x31: 0x0000000000000001
PC: 0x0000000080000588, INSTR: 0x40025bb7, REG x23: 0x0000000040025000
PC: 0x000000008000058c, INSTR: 0x771b8b9b, REG x23: 0x0000000040025771
PC: 0x0000000080000590, INSTR: 0x001b9b93, REG x23: 0x000000008004aee2
PC: 0x0000000080000594, INSTR: 0x106bb383, REG x7: 0x0000000000000000, MEM 0x000000008004afe8
PC: 0x0000000080000598, INSTR: 0xc616ad93, REG x27: 0x0000000000000000
PC: 0x000000008000059c, INSTR: 0x9da9aa93, REG x21: 0x0000000000000000
PC: 0x00000000800005a0, INSTR: 0x205da693, REG x13: 0x0000000000000001
PC: 0x00000000800005a4, INSTR: 0xda6c2a13, REG x20: 0x0000000000000000
PC: 0x00000000800005a8, INSTR: 0xad72a313, REG x6: 0x0000000000000000
PC: 0x00000000800005ac, INSTR: 0x001e0e13, REG x28: 0x0000000000000004
PC: 0x00000000800005b0, INSTR: 0xfdee68e3
PC: 0x00000000800005b4, INSTR: 0x0040006f
PC: 0x00000000800005b8, INSTR: 0x75f8ab93, REG x23: 0x0000000000000001
PC: 0x00000000800005bc, INSTR: 0x51572f93, REG x31: 0x0000000000000001
PC: 0x00000000800005c0, INSTR: 0x0c090613, REG x12: 0x00000000000000c0
PC: 0x00000000800005c4, INSTR: 0x402cd89b, REG x17: 0x0000000000000000
PC: 0x00000000800005c8, INSTR: 0x0123d19b, REG x3: 0x0000000000000000
PC: 0x00000000800005cc, INSTR: 0x0b6fa093, REG x1: 0x0000000000000001
PC: 0x00000000800005d0, INSTR: 0xcc2aab93, REG x23: 0x0000000000000000
PC: 0x00000000800005d4, INSTR: 0xb7a7039b, REG x7: 0x00000000798cd055
PC: 0x00000000800005d8, INSTR: 0x5634031b, REG x6: 0x0000000000000564
PC: 0x00000000800005dc, INSTR: 0x00400b13, REG x22: 0x0000000000000004
PC: 0x00000000800005e0, INSTR: 0x00100993, REG x19: 0x0000000000000001
PC: 0x00000000800005e4, INSTR: 0x0040006f
PC: 0x00000000800005e8, INSTR: 0x004a9893, REG x17: 0x0000000000000000
PC: 0x00000000800005ec, INSTR: 0x17d4b793, REG x15: 0x0000000000000001
PC: 0x00000000800005f0, INSTR: 0x6db4ec13, REG x24: 0x00000000000006db
PC: 0x00000000800005f4, INSTR: 0x66b2ae13, REG x28: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0x44702e13, REG x28: 0x0000000000000001
PC: 0x00000000800005fc, INSTR: 0xca3d2013
PC: 0x0000000080000600, INSTR: 0x005d32b3, REG x5: 0x0000000000000000
PC: 0x0000000080000604, INSTR: 0x9960a693, REG x13: 0x0000000000000000
PC: 0x0000000080000608, INSTR: 0xfffb0b13, REG x22: 0x0000000000000003
PC: 0x000000008000060c, INSTR: 0xfd3b7ee3
PC: 0x00000000800005e8, INSTR: 0x004a9893, REG x17: 0x0000000000000000
PC: 0x00000000800005ec, INSTR: 0x17d4b793, REG x15: 0x0000000000000001
PC: 0x00000000800005f0, INSTR: 0x6db4ec13, REG x24: 0x00000000000006db
PC: 0x00000000800005f4, INSTR: 0x66b2ae13, REG x28: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0x44702e13, REG x28: 0x0000000000000001
PC: 0x00000000800005fc, INSTR: 0xca3d2013
PC: 0x0000000080000600, INSTR: 0x005d32b3, REG x5: 0x0000000000000000
PC: 0x0000000080000604, INSTR: 0x9960a693, REG x13: 0x0000000000000000
PC: 0x0000000080000608, INSTR: 0xfffb0b13, REG x22: 0x0000000000000002
PC: 0x000000008000060c, INSTR: 0xfd3b7ee3
PC: 0x00000000800005e8, INSTR: 0x004a9893, REG x17: 0x0000000000000000
PC: 0x00000000800005ec, INSTR: 0x17d4b793, REG x15: 0x0000000000000001
PC: 0x00000000800005f0, INSTR: 0x6db4ec13, REG x24: 0x00000000000006db
PC: 0x00000000800005f4, INSTR: 0x66b2ae13, REG x28: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0x44702e13, REG x28: 0x0000000000000001
PC: 0x00000000800005fc, INSTR: 0xca3d2013
PC: 0x0000000080000600, INSTR: 0x005d32b3, REG x5: 0x0000000000000000
PC: 0x0000000080000604, INSTR: 0x9960a693, REG x13: 0x0000000000000000
PC: 0x0000000080000608, INSTR: 0xfffb0b13, REG x22: 0x0000000000000001
PC: 0x000000008000060c, INSTR: 0xfd3b7ee3
PC: 0x00000000800005e8, INSTR: 0x004a9893, REG x17: 0x0000000000000000
PC: 0x00000000800005ec, INSTR: 0x17d4b793, REG x15: 0x0000000000000001
PC: 0x00000000800005f0, INSTR: 0x6db4ec13, REG x24: 0x00000000000006db
PC: 0x00000000800005f4, INSTR: 0x66b2ae13, REG x28: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0x44702e13, REG x28: 0x0000000000000001
PC: 0x00000000800005fc, INSTR: 0xca3d2013
PC: 0x0000000080000600, INSTR: 0x005d32b3, REG x5: 0x0000000000000000
PC: 0x0000000080000604, INSTR: 0x9960a693, REG x13: 0x0000000000000000
PC: 0x0000000080000608, INSTR: 0xfffb0b13, REG x22: 0x0000000000000000
PC: 0x000000008000060c, INSTR: 0xfd3b7ee3
PC: 0x0000000080000610, INSTR: 0x0040006f
PC: 0x0000000080000614, INSTR: 0xbe832d13, REG x26: 0x0000000000000000
PC: 0x0000000080000618, INSTR: 0x86ae2e13, REG x28: 0x0000000000000000
PC: 0x000000008000061c, INSTR: 0xb0bb2693, REG x13: 0x0000000000000000
PC: 0x0000000080000620, INSTR: 0x4cd000ef, REG x1: 0x0000000080000624
PC: 0x00000000800012ec, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800012f0, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800012f4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800012f8, INSTR: 0x01013023, MEM 0x000000008004fee0: 0xffffffffffffffff
PC: 0x00000000800012fc, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001300, INSTR: 0x01213023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001304, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001308, INSTR: 0x01913023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x000000008000130c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001310, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x0000000000000001
PC: 0x0000000080001314, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001318, INSTR: 0x00313023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x000000008000131c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001320, INSTR: 0x01d13023, MEM 0x000000008004fe90: 0x0000000000000001
PC: 0x0000000080001324, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001328, INSTR: 0x00513023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x000000008000132c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001330, INSTR: 0x00013023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001334, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001338, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0xc9e5a2b8798cd4db
PC: 0x000000008000133c, INSTR: 0xcb5ca813, REG x16: 0x0000000000000000
PC: 0x0000000080001340, INSTR: 0xc7b3a793, REG x15: 0x0000000000000000
PC: 0x0000000080001344, INSTR: 0xe60bae13, REG x28: 0x0000000000000000
PC: 0x0000000080001348, INSTR: 0x67292013
PC: 0x000000008000134c, INSTR: 0xec782293, REG x5: 0x0000000000000000
PC: 0x0000000080001350, INSTR: 0x72252193, REG x3: 0x0000000000000001
PC: 0x0000000080001354, INSTR: 0xd4aca913, REG x18: 0x0000000000000000
PC: 0x0000000080001358, INSTR: 0x00277eb3, REG x29: 0x000000000004d440
PC: 0x000000008000135c, INSTR: 0xae9bac93, REG x25: 0x0000000000000000
PC: 0x0000000080001360, INSTR: 0x2f7aa713, REG x14: 0x0000000000000001
PC: 0x0000000080001364, INSTR: 0x00013703, REG x14: 0xc9e5a2b8798cd4db, MEM 0x000000008004fe60
PC: 0x0000000080001368, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000136c, INSTR: 0x00013003, MEM 0x000000008004fe70
PC: 0x0000000080001370, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001374, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001378, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000137c, INSTR: 0x00013e83, REG x29: 0x0000000000000001, MEM 0x000000008004fe90
PC: 0x0000000080001380, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001384, INSTR: 0x00013183, REG x3: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x0000000080001388, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000138c, INSTR: 0x00013783, REG x15: 0x0000000000000001, MEM 0x000000008004feb0
PC: 0x0000000080001390, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001394, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001398, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000139c, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800013a0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013a4, INSTR: 0x00013803, REG x16: 0xffffffffffffffff, MEM 0x000000008004fee0
PC: 0x00000000800013a8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013ac, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800013b0, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800013b4, INSTR: 0x00008067
PC: 0x0000000080000624, INSTR: 0xedfd2093, REG x1: 0x0000000000000000
PC: 0x0000000080000628, INSTR: 0xda67a393, REG x7: 0x0000000000000000
PC: 0x000000008000062c, INSTR: 0x1eaca813, REG x16: 0x0000000000000001
PC: 0x0000000080000630, INSTR: 0x2356b437, REG x8: 0x000000002356b000
PC: 0x0000000080000634, INSTR: 0xebfa2c13, REG x24: 0x0000000000000000
PC: 0x0000000080000638, INSTR: 0x01bd3733, REG x14: 0x0000000000000000
PC: 0x000000008000063c, INSTR: 0x8d6ca793, REG x15: 0x0000000000000000
PC: 0x0000000080000640, INSTR: 0x01c89713, REG x14: 0x0000000000000000
PC: 0x0000000080000644, INSTR: 0x788d2313, REG x6: 0x0000000000000001
PC: 0x0000000080000648, INSTR: 0x61318f13, REG x30: 0x0000000000000613
PC: 0x000000008000064c, INSTR: 0x0001c463
PC: 0x0000000080000650, INSTR: 0x0040006f
PC: 0x0000000080000654, INSTR: 0x13c0006f
PC: 0x0000000080000790, INSTR: 0x00000293, REG x5: 0x0000000000000000
PC: 0x0000000080000794, INSTR: 0x00400d93, REG x27: 0x0000000000000004
PC: 0x0000000080000798, INSTR: 0x0040006f
PC: 0x000000008000079c, INSTR: 0x412cd01b
PC: 0x00000000800007a0, INSTR: 0x81a42413, REG x8: 0x0000000000000000
PC: 0x00000000800007a4, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x00000000800007a8, INSTR: 0x023e8e9b, REG x29: 0x0000000000080023
PC: 0x00000000800007ac, INSTR: 0x00ce9e93, REG x29: 0x0000000080023000
PC: 0x00000000800007b0, INSTR: 0x2c3e8e93, REG x29: 0x00000000800232c3
PC: 0x00000000800007b4, INSTR: 0x8f5edb03, REG x22: 0x0000000000000000, MEM 0x0000000080022bb8
PC: 0x00000000800007b8, INSTR: 0xa1743693, REG x13: 0x0000000000000001
PC: 0x00000000800007bc, INSTR: 0xc7b42513, REG x10: 0x0000000000000000
PC: 0x00000000800007c0, INSTR: 0xa13f2413, REG x8: 0x0000000000000000
PC: 0x00000000800007c4, INSTR: 0x667fa613, REG x12: 0x0000000000000001
PC: 0x00000000800007c8, INSTR: 0x03c62913, REG x18: 0x0000000000000001
PC: 0x00000000800007cc, INSTR: 0xe31da513, REG x10: 0x0000000000000000
PC: 0x00000000800007d0, INSTR: 0x868da913, REG x18: 0x0000000000000000
PC: 0x00000000800007d4, INSTR: 0x7fc92313, REG x6: 0x0000000000000001
PC: 0x00000000800007d8, INSTR: 0xe6f52b13, REG x22: 0x0000000000000000
PC: 0x00000000800007dc, INSTR: 0x40023ab7, REG x21: 0x0000000040023000
PC: 0x00000000800007e0, INSTR: 0x001a9a93, REG x21: 0x0000000080046000
PC: 0x00000000800007e4, INSTR: 0x789a8a93, REG x21: 0x0000000080046789
PC: 0x00000000800007e8, INSTR: 0x46baab83, REG x23: 0x0000000000000000, MEM 0x0000000080046bf4
PC: 0x00000000800007ec, INSTR: 0x50a66793, REG x15: 0x000000000000050b
PC: 0x00000000800007f0, INSTR: 0x00128293, REG x5: 0x0000000000000001
PC: 0x00000000800007f4, INSTR: 0xfbb2e4e3
PC: 0x000000008000079c, INSTR: 0x412cd01b
PC: 0x00000000800007a0, INSTR: 0x81a42413, REG x8: 0x0000000000000000
PC: 0x00000000800007a4, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x00000000800007a8, INSTR: 0x023e8e9b, REG x29: 0x0000000000080023
PC: 0x00000000800007ac, INSTR: 0x00ce9e93, REG x29: 0x0000000080023000
PC: 0x00000000800007b0, INSTR: 0x2c3e8e93, REG x29: 0x00000000800232c3
PC: 0x00000000800007b4, INSTR: 0x8f5edb03, REG x22: 0x0000000000000000, MEM 0x0000000080022bb8
PC: 0x00000000800007b8, INSTR: 0xa1743693, REG x13: 0x0000000000000001
PC: 0x00000000800007bc, INSTR: 0xc7b42513, REG x10: 0x0000000000000000
PC: 0x00000000800007c0, INSTR: 0xa13f2413, REG x8: 0x0000000000000000
PC: 0x00000000800007c4, INSTR: 0x667fa613, REG x12: 0x0000000000000001
PC: 0x00000000800007c8, INSTR: 0x03c62913, REG x18: 0x0000000000000001
PC: 0x00000000800007cc, INSTR: 0xe31da513, REG x10: 0x0000000000000000
PC: 0x00000000800007d0, INSTR: 0x868da913, REG x18: 0x0000000000000000
PC: 0x00000000800007d4, INSTR: 0x7fc92313, REG x6: 0x0000000000000001
PC: 0x00000000800007d8, INSTR: 0xe6f52b13, REG x22: 0x0000000000000000
PC: 0x00000000800007dc, INSTR: 0x40023ab7, REG x21: 0x0000000040023000
PC: 0x00000000800007e0, INSTR: 0x001a9a93, REG x21: 0x0000000080046000
PC: 0x00000000800007e4, INSTR: 0x789a8a93, REG x21: 0x0000000080046789
PC: 0x00000000800007e8, INSTR: 0x46baab83, REG x23: 0x0000000000000000, MEM 0x0000000080046bf4
PC: 0x00000000800007ec, INSTR: 0x50a66793, REG x15: 0x000000000000050b
PC: 0x00000000800007f0, INSTR: 0x00128293, REG x5: 0x0000000000000002
PC: 0x00000000800007f4, INSTR: 0xfbb2e4e3
PC: 0x000000008000079c, INSTR: 0x412cd01b
PC: 0x00000000800007a0, INSTR: 0x81a42413, REG x8: 0x0000000000000000
PC: 0x00000000800007a4, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x00000000800007a8, INSTR: 0x023e8e9b, REG x29: 0x0000000000080023
PC: 0x00000000800007ac, INSTR: 0x00ce9e93, REG x29: 0x0000000080023000
PC: 0x00000000800007b0, INSTR: 0x2c3e8e93, REG x29: 0x00000000800232c3
PC: 0x00000000800007b4, INSTR: 0x8f5edb03, REG x22: 0x0000000000000000, MEM 0x0000000080022bb8
PC: 0x00000000800007b8, INSTR: 0xa1743693, REG x13: 0x0000000000000001
PC: 0x00000000800007bc, INSTR: 0xc7b42513, REG x10: 0x0000000000000000
PC: 0x00000000800007c0, INSTR: 0xa13f2413, REG x8: 0x0000000000000000
PC: 0x00000000800007c4, INSTR: 0x667fa613, REG x12: 0x0000000000000001
PC: 0x00000000800007c8, INSTR: 0x03c62913, REG x18: 0x0000000000000001
PC: 0x00000000800007cc, INSTR: 0xe31da513, REG x10: 0x0000000000000000
PC: 0x00000000800007d0, INSTR: 0x868da913, REG x18: 0x0000000000000000
PC: 0x00000000800007d4, INSTR: 0x7fc92313, REG x6: 0x0000000000000001
PC: 0x00000000800007d8, INSTR: 0xe6f52b13, REG x22: 0x0000000000000000
PC: 0x00000000800007dc, INSTR: 0x40023ab7, REG x21: 0x0000000040023000
PC: 0x00000000800007e0, INSTR: 0x001a9a93, REG x21: 0x0000000080046000
PC: 0x00000000800007e4, INSTR: 0x789a8a93, REG x21: 0x0000000080046789
PC: 0x00000000800007e8, INSTR: 0x46baab83, REG x23: 0x0000000000000000, MEM 0x0000000080046bf4
PC: 0x00000000800007ec, INSTR: 0x50a66793, REG x15: 0x000000000000050b
PC: 0x00000000800007f0, INSTR: 0x00128293, REG x5: 0x0000000000000003
PC: 0x00000000800007f4, INSTR: 0xfbb2e4e3
PC: 0x000000008000079c, INSTR: 0x412cd01b
PC: 0x00000000800007a0, INSTR: 0x81a42413, REG x8: 0x0000000000000000
PC: 0x00000000800007a4, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x00000000800007a8, INSTR: 0x023e8e9b, REG x29: 0x0000000000080023
PC: 0x00000000800007ac, INSTR: 0x00ce9e93, REG x29: 0x0000000080023000
PC: 0x00000000800007b0, INSTR: 0x2c3e8e93, REG x29: 0x00000000800232c3
PC: 0x00000000800007b4, INSTR: 0x8f5edb03, REG x22: 0x0000000000000000, MEM 0x0000000080022bb8
PC: 0x00000000800007b8, INSTR: 0xa1743693, REG x13: 0x0000000000000001
PC: 0x00000000800007bc, INSTR: 0xc7b42513, REG x10: 0x0000000000000000
PC: 0x00000000800007c0, INSTR: 0xa13f2413, REG x8: 0x0000000000000000
PC: 0x00000000800007c4, INSTR: 0x667fa613, REG x12: 0x0000000000000001
PC: 0x00000000800007c8, INSTR: 0x03c62913, REG x18: 0x0000000000000001
PC: 0x00000000800007cc, INSTR: 0xe31da513, REG x10: 0x0000000000000000
PC: 0x00000000800007d0, INSTR: 0x868da913, REG x18: 0x0000000000000000
PC: 0x00000000800007d4, INSTR: 0x7fc92313, REG x6: 0x0000000000000001
PC: 0x00000000800007d8, INSTR: 0xe6f52b13, REG x22: 0x0000000000000000
PC: 0x00000000800007dc, INSTR: 0x40023ab7, REG x21: 0x0000000040023000
PC: 0x00000000800007e0, INSTR: 0x001a9a93, REG x21: 0x0000000080046000
PC: 0x00000000800007e4, INSTR: 0x789a8a93, REG x21: 0x0000000080046789
PC: 0x00000000800007e8, INSTR: 0x46baab83, REG x23: 0x0000000000000000, MEM 0x0000000080046bf4
PC: 0x00000000800007ec, INSTR: 0x50a66793, REG x15: 0x000000000000050b
PC: 0x00000000800007f0, INSTR: 0x00128293, REG x5: 0x0000000000000004
PC: 0x00000000800007f4, INSTR: 0xfbb2e4e3
PC: 0x00000000800007f8, INSTR: 0x0040006f
PC: 0x00000000800007fc, INSTR: 0xf754a893, REG x17: 0x0000000000000000
PC: 0x0000000080000800, INSTR: 0x02da5e13, REG x28: 0x0000000000000000
PC: 0x0000000080000804, INSTR: 0x00001717, REG x14: 0x0000000080001804
PC: 0x0000000080000808, INSTR: 0xbb470713, REG x14: 0x00000000800013b8
PC: 0x000000008000080c, INSTR: 0x000700e7, REG x1: 0x0000000080000810
PC: 0x00000000800013b8, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013bc, INSTR: 0x00613023, MEM 0x000000008004fef0: 0x0000000000000001
PC: 0x00000000800013c0, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013c4, INSTR: 0x00f13023, MEM 0x000000008004fee0: 0x000000000000050b
PC: 0x00000000800013c8, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013cc, INSTR: 0x00a13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800013d0, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013d4, INSTR: 0x01113023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x00000000800013d8, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013dc, INSTR: 0x00713023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x00000000800013e0, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013e4, INSTR: 0x00e13023, MEM 0x000000008004fea0: 0x00000000800013b8
PC: 0x00000000800013e8, INSTR: 0x00e913b3, REG x7: 0x0000000000000000
PC: 0x00000000800013ec, INSTR: 0x40c88733, REG x14: 0xffffffffffffffff
PC: 0x00000000800013f0, INSTR: 0x00b9c733, REG x14: 0x0000000000000001
PC: 0x00000000800013f4, INSTR: 0x66662313, REG x6: 0x0000000000000001
PC: 0x00000000800013f8, INSTR: 0x020017b7, REG x15: 0x0000000002001000
PC: 0x00000000800013fc, INSTR: 0x1377879b, REG x15: 0x0000000002001137
PC: 0x0000000080001400, INSTR: 0x00679793, REG x15: 0x0000000080044dc0
PC: 0x0000000080001404, INSTR: 0xb0078423, MEM 0x00000000800448c8: 0x0000000000000000
PC: 0x0000000080001408, INSTR: 0xa4f807b7, REG x15: 0xffffffffa4f80000
PC: 0x000000008000140c, INSTR: 0xf838a393, REG x7: 0x0000000000000000
PC: 0x0000000080001410, INSTR: 0x20011337, REG x6: 0x0000000020011000
PC: 0x0000000080001414, INSTR: 0x00231313, REG x6: 0x0000000080044000
PC: 0x0000000080001418, INSTR: 0xba730313, REG x6: 0x0000000080043ba7
PC: 0x000000008000141c, INSTR: 0x50b30523, MEM 0x00000000800440b1: 0x0000000000000000
PC: 0x0000000080001420, INSTR: 0x0dc0a513, REG x10: 0x0000000000000000
PC: 0x0000000080001424, INSTR: 0x3f2d2893, REG x17: 0x0000000000000001
PC: 0x0000000080001428, INSTR: 0x00013703, REG x14: 0x00000000800013b8, MEM 0x000000008004fea0
