PC: 0x0000000080001378, INSTR: 0x01f11bb3, REG x23: 0x00008004fe700000
PC: 0x000000008000137c, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x0000000080001380, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001384, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001388, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000138c, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001390, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001394, INSTR: 0x00013403, REG x8: 0xffffffffe4091000, MEM 0x000000008004fea0
PC: 0x0000000080001398, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000139c, INSTR: 0x00013d83, REG x27: 0x00000000de70d10c, MEM 0x000000008004feb0
PC: 0x00000000800013a0, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013a4, INSTR: 0x00013083, REG x1: 0x000000008000114c, MEM 0x000000008004fec0
PC: 0x00000000800013a8, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013ac, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800013b0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013b4, INSTR: 0x00013b83, REG x23: 0x0000000000000004, MEM 0x000000008004fee0
PC: 0x00000000800013b8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013bc, INSTR: 0x00013803, REG x16: 0x0000000000000004, MEM 0x000000008004fef0
PC: 0x00000000800013c0, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800013c4, INSTR: 0x00008067
PC: 0x000000008000114c, INSTR: 0x01e8db1b, REG x22: 0x0000000000000000
PC: 0x0000000080001150, INSTR: 0xc24ff06f
PC: 0x0000000080000574, INSTR: 0x0097df1b, REG x30: 0x0000000000000000
PC: 0x0000000080000578, INSTR: 0x40021437, REG x8: 0x0000000040021000
PC: 0x000000008000057c, INSTR: 0x00141413, REG x8: 0x0000000080042000
PC: 0x0000000080000580, INSTR: 0xafb40413, REG x8: 0x0000000080041afb
PC: 0x0000000080000584, INSTR: 0x8bb412a3, MEM 0x00000000800413a0: 0x000000000000d10c
PC: 0x0000000080000588, INSTR: 0x01d2d71b, REG x14: 0x0000000000000000
PC: 0x000000008000058c, INSTR: 0x0171df9b, REG x31: 0x0000000000000000
PC: 0x0000000080000590, INSTR: 0x00a3dc9b, REG x25: 0x0000000000000000
PC: 0x0000000080000594, INSTR: 0x00001f17, REG x30: 0x0000000080001594
PC: 0x0000000080000598, INSTR: 0xc80f0f13, REG x30: 0x0000000080001214
PC: 0x000000008000059c, INSTR: 0x000f00e7, REG x1: 0x00000000800005a0
PC: 0x0000000080001214, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001218, INSTR: 0x00913023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x000000008000121c, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001220, INSTR: 0x01e13023, MEM 0x000000008004fee0: 0x0000000080001214
PC: 0x0000000080001224, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001228, INSTR: 0x01213023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x000000008000122c, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001230, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x00000000800005a0
PC: 0x0000000080001234, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001238, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x000000008000123c, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001240, INSTR: 0x00a13023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001244, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001248, INSTR: 0x01113023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x000000008000124c, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001250, INSTR: 0x01813023, MEM 0x000000008004fe80: 0x0000000000000001
PC: 0x0000000080001254, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001258, INSTR: 0x00513023, MEM 0x000000008004fe70: 0x00000000000173bf
PC: 0x000000008000125c, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001260, INSTR: 0x01313023, MEM 0x000000008004fe60: 0x000000008002e445
PC: 0x0000000080001264, INSTR: 0x2000df37, REG x30: 0x000000002000d000
PC: 0x0000000080001268, INSTR: 0x002f1f13, REG x30: 0x0000000080034000
PC: 0x000000008000126c, INSTR: 0x0ecf0f13, REG x30: 0x00000000800340ec
PC: 0x0000000080001270, INSTR: 0xfb4f1f03, REG x30: 0x0000000000000000, MEM 0x00000000800340a0
PC: 0x0000000080001274, INSTR: 0x00000797, REG x15: 0x0000000080001274
PC: 0x0000000080001278, INSTR: 0x39878793, REG x15: 0x000000008000160c
PC: 0x000000008000127c, INSTR: 0x000780e7, REG x1: 0x0000000080001280
PC: 0x000000008000160c, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001610, INSTR: 0x01513023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x0000000080001614, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001618, INSTR: 0x01e13023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x000000008000161c, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x0000000080001620, INSTR: 0x01913023, MEM 0x000000008004fe30: 0x0000000000000000
PC: 0x0000000080001624, INSTR: 0xff010113, REG x2: 0x000000008004fe20
PC: 0x0000000080001628, INSTR: 0x00613023, MEM 0x000000008004fe20: 0x0000000000000000
PC: 0x000000008000162c, INSTR: 0xff010113, REG x2: 0x000000008004fe10
PC: 0x0000000080001630, INSTR: 0x00113023, MEM 0x000000008004fe10: 0x0000000080001280
PC: 0x0000000080001634, INSTR: 0xff010113, REG x2: 0x000000008004fe00
PC: 0x0000000080001638, INSTR: 0x00813023, MEM 0x000000008004fe00: 0x0000000080041afb
PC: 0x000000008000163c, INSTR: 0xff010113, REG x2: 0x000000008004fdf0
PC: 0x0000000080001640, INSTR: 0x01d13023, MEM 0x000000008004fdf0: 0x0000000000000004
PC: 0x0000000080001644, INSTR: 0xff010113, REG x2: 0x000000008004fde0
PC: 0x0000000080001648, INSTR: 0x00c13023, MEM 0x000000008004fde0: 0x0000000000000000
PC: 0x000000008000164c, INSTR: 0xff010113, REG x2: 0x000000008004fdd0
PC: 0x0000000080001650, INSTR: 0x01313023, MEM 0x000000008004fdd0: 0x000000008002e445
PC: 0x0000000080001654, INSTR: 0x40025f37, REG x30: 0x0000000040025000
PC: 0x0000000080001658, INSTR: 0x001f1f13, REG x30: 0x000000008004a000
PC: 0x000000008000165c, INSTR: 0xe9df0f13, REG x30: 0x0000000080049e9d
PC: 0x0000000080001660, INSTR: 0x363f04a3, MEM 0x000000008004a206: 0x0000000000000000
PC: 0x0000000080001664, INSTR: 0x010cdc9b, REG x25: 0x0000000000000000
PC: 0x0000000080001668, INSTR: 0x0029143b, REG x8: 0x0000000000000000
PC: 0x000000008000166c, INSTR: 0x00f6509b, REG x1: 0x0000000000000000
PC: 0x0000000080001670, INSTR: 0x00e0d61b, REG x12: 0x0000000000000000
PC: 0x0000000080001674, INSTR: 0xcc080313, REG x6: 0xfffffffffffffcc4
PC: 0x0000000080001678, INSTR: 0x01933eb3, REG x29: 0x0000000000000000
PC: 0x000000008000167c, INSTR: 0x008f599b, REG x19: 0x000000000080049e
PC: 0x0000000080001680, INSTR: 0x0043da9b, REG x21: 0x0000000000000000
PC: 0x0000000080001684, INSTR: 0x414d8f33, REG x30: 0x00000000de70d10c
PC: 0x0000000080001688, INSTR: 0x00013983, REG x19: 0x000000008002e445, MEM 0x000000008004fdd0
PC: 0x000000008000168c, INSTR: 0x01010113, REG x2: 0x000000008004fde0
PC: 0x0000000080001690, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fde0
PC: 0x0000000080001694, INSTR: 0x01010113, REG x2: 0x000000008004fdf0
PC: 0x0000000080001698, INSTR: 0x00013e83, REG x29: 0x0000000000000004, MEM 0x000000008004fdf0
PC: 0x000000008000169c, INSTR: 0x01010113, REG x2: 0x000000008004fe00
PC: 0x00000000800016a0, INSTR: 0x00013403, REG x8: 0x0000000080041afb, MEM 0x000000008004fe00
PC: 0x00000000800016a4, INSTR: 0x01010113, REG x2: 0x000000008004fe10
PC: 0x00000000800016a8, INSTR: 0x00013083, REG x1: 0x0000000080001280, MEM 0x000000008004fe10
PC: 0x00000000800016ac, INSTR: 0x01010113, REG x2: 0x000000008004fe20
PC: 0x00000000800016b0, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fe20
PC: 0x00000000800016b4, INSTR: 0x01010113, REG x2: 0x000000008004fe30
PC: 0x00000000800016b8, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004fe30
PC: 0x00000000800016bc, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x00000000800016c0, INSTR: 0x00013f03, REG x30: 0x0000000000000000, MEM 0x000000008004fe40
PC: 0x00000000800016c4, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x00000000800016c8, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x00000000800016cc, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x00000000800016d0, INSTR: 0x00008067
PC: 0x0000000080001280, INSTR: 0xebcca493, REG x9: 0x0000000000000000
PC: 0x0000000080001284, INSTR: 0x400218b7, REG x17: 0x0000000040021000
PC: 0x0000000080001288, INSTR: 0xa718889b, REG x17: 0x0000000040020a71
PC: 0x000000008000128c, INSTR: 0x00189893, REG x17: 0x00000000800414e2
PC: 0x0000000080001290, INSTR: 0x66588283, REG x5: 0x0000000000000000, MEM 0x0000000080041b47
PC: 0x0000000080001294, INSTR: 0x0041df1b, REG x30: 0x0000000000000000
PC: 0x0000000080001298, INSTR: 0x00d1d9b3, REG x19: 0x0000000000000000
PC: 0x000000008000129c, INSTR: 0x01e5551b, REG x10: 0x0000000000000000
PC: 0x00000000800012a0, INSTR: 0x01a5d91b, REG x18: 0x0000000000000000
PC: 0x00000000800012a4, INSTR: 0x019f599b, REG x19: 0x0000000000000000
PC: 0x00000000800012a8, INSTR: 0x001c5c1b, REG x24: 0x0000000000000000
PC: 0x00000000800012ac, INSTR: 0x00013983, REG x19: 0x000000008002e445, MEM 0x000000008004fe60
PC: 0x00000000800012b0, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800012b4, INSTR: 0x00013283, REG x5: 0x00000000000173bf, MEM 0x000000008004fe70
PC: 0x00000000800012b8, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800012bc, INSTR: 0x00013c03, REG x24: 0x0000000000000001, MEM 0x000000008004fe80
PC: 0x00000000800012c0, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800012c4, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x00000000800012c8, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800012cc, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800012d0, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800012d4, INSTR: 0x00013783, REG x15: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800012d8, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800012dc, INSTR: 0x00013083, REG x1: 0x00000000800005a0, MEM 0x000000008004fec0
PC: 0x00000000800012e0, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800012e4, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800012e8, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800012ec, INSTR: 0x00013f03, REG x30: 0x0000000080001214, MEM 0x000000008004fee0
PC: 0x00000000800012f0, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800012f4, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800012f8, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800012fc, INSTR: 0x00008067
PC: 0x00000000800005a0, INSTR: 0x0084539b, REG x7: 0x000000000080041a
PC: 0x00000000800005a4, INSTR: 0x0110521b, REG x4: 0x0000000000000000
PC: 0x00000000800005a8, INSTR: 0x00400913, REG x18: 0x0000000000000004
PC: 0x00000000800005ac, INSTR: 0x00100693, REG x13: 0x0000000000000001
PC: 0x00000000800005b0, INSTR: 0x0040006f
PC: 0x00000000800005b4, INSTR: 0x43ccdd93, REG x27: 0x0000000000000000
PC: 0x00000000800005b8, INSTR: 0x00f7579b, REG x15: 0x0000000000000000
PC: 0x00000000800005bc, INSTR: 0x00540fb3, REG x31: 0x0000000080058eba
PC: 0x00000000800005c0, INSTR: 0x7ea0aa93, REG x21: 0x0000000000000000
PC: 0x00000000800005c4, INSTR: 0x01cb5f1b, REG x30: 0x0000000000000000
PC: 0x00000000800005c8, INSTR: 0xfff90913, REG x18: 0x0000000000000003
PC: 0x00000000800005cc, INSTR: 0x00c05463
PC: 0x00000000800005d4, INSTR: 0x2e4fb097, REG x1: 0x00000000ae4fb5d4
PC: 0x00000000800005d8, INSTR: 0x40025537, REG x10: 0x0000000040025000
PC: 0x00000000800005dc, INSTR: 0x00151513, REG x10: 0x000000008004a000
PC: 0x00000000800005e0, INSTR: 0x53750513, REG x10: 0x000000008004a537
PC: 0x00000000800005e4, INSTR: 0xedf54c03, REG x24: 0x0000000000000000, MEM 0x000000008004a416
PC: 0x00000000800005e8, INSTR: 0x00f69713, REG x14: 0x0000000000008000
PC: 0x00000000800005ec, INSTR: 0x01465a1b, REG x20: 0x0000000000000000
PC: 0x00000000800005f0, INSTR: 0xd2cb879b, REG x15: 0xfffffffffffffd30
PC: 0x00000000800005f4, INSTR: 0x0047d99b, REG x19: 0x000000000fffffd3
PC: 0x00000000800005f8, INSTR: 0x00135e9b, REG x29: 0x0000000000000000
PC: 0x00000000800005fc, INSTR: 0x0182dc9b, REG x25: 0x0000000000000000
PC: 0x0000000080000600, INSTR: 0x00d45e9b, REG x29: 0x0000000000040020
PC: 0x0000000080000604, INSTR: 0x01c35f1b, REG x30: 0x0000000000000000
PC: 0x0000000080000608, INSTR: 0x4186563b, REG x12: 0x0000000000000000
PC: 0x000000008000060c, INSTR: 0x0018dc9b, REG x25: 0x0000000000000000
PC: 0x0000000080000610, INSTR: 0x0152dd1b, REG x26: 0x0000000000000000
PC: 0x0000000080000614, INSTR: 0xfad970e3
PC: 0x00000000800005b4, INSTR: 0x43ccdd93, REG x27: 0x0000000000000000
PC: 0x00000000800005b8, INSTR: 0x00f7579b, REG x15: 0x0000000000000001
PC: 0x00000000800005bc, INSTR: 0x00540fb3, REG x31: 0x0000000080058eba
PC: 0x00000000800005c0, INSTR: 0x7ea0aa93, REG x21: 0x0000000000000000
PC: 0x00000000800005c4, INSTR: 0x01cb5f1b, REG x30: 0x0000000000000000
PC: 0x00000000800005c8, INSTR: 0xfff90913, REG x18: 0x0000000000000002
PC: 0x00000000800005cc, INSTR: 0x00c05463
PC: 0x00000000800005d4, INSTR: 0x2e4fb097, REG x1: 0x00000000ae4fb5d4
PC: 0x00000000800005d8, INSTR: 0x40025537, REG x10: 0x0000000040025000
PC: 0x00000000800005dc, INSTR: 0x00151513, REG x10: 0x000000008004a000
PC: 0x00000000800005e0, INSTR: 0x53750513, REG x10: 0x000000008004a537
PC: 0x00000000800005e4, INSTR: 0xedf54c03, REG x24: 0x0000000000000000, MEM 0x000000008004a416
PC: 0x00000000800005e8, INSTR: 0x00f69713, REG x14: 0x0000000000008000
PC: 0x00000000800005ec, INSTR: 0x01465a1b, REG x20: 0x0000000000000000
PC: 0x00000000800005f0, INSTR: 0xd2cb879b, REG x15: 0xfffffffffffffd30
PC: 0x00000000800005f4, INSTR: 0x0047d99b, REG x19: 0x000000000fffffd3
PC: 0x00000000800005f8, INSTR: 0x00135e9b, REG x29: 0x0000000000000000
PC: 0x00000000800005fc, INSTR: 0x0182dc9b, REG x25: 0x0000000000000000
PC: 0x0000000080000600, INSTR: 0x00d45e9b, REG x29: 0x0000000000040020
PC: 0x0000000080000604, INSTR: 0x01c35f1b, REG x30: 0x0000000000000000
PC: 0x0000000080000608, INSTR: 0x4186563b, REG x12: 0x0000000000000000
PC: 0x000000008000060c, INSTR: 0x0018dc9b, REG x25: 0x0000000000000000
PC: 0x0000000080000610, INSTR: 0x0152dd1b, REG x26: 0x0000000000000000
PC: 0x0000000080000614, INSTR: 0xfad970e3
PC: 0x00000000800005b4, INSTR: 0x43ccdd93, REG x27: 0x0000000000000000
PC: 0x00000000800005b8, INSTR: 0x00f7579b, REG x15: 0x0000000000000001
PC: 0x00000000800005bc, INSTR: 0x00540fb3, REG x31: 0x0000000080058eba
PC: 0x00000000800005c0, INSTR: 0x7ea0aa93, REG x21: 0x0000000000000000
PC: 0x00000000800005c4, INSTR: 0x01cb5f1b, REG x30: 0x0000000000000000
PC: 0x00000000800005c8, INSTR: 0xfff90913, REG x18: 0x0000000000000001
PC: 0x00000000800005cc, INSTR: 0x00c05463
PC: 0x00000000800005d4, INSTR: 0x2e4fb097, REG x1: 0x00000000ae4fb5d4
PC: 0x00000000800005d8, INSTR: 0x40025537, REG x10: 0x0000000040025000
PC: 0x00000000800005dc, INSTR: 0x00151513, REG x10: 0x000000008004a000
PC: 0x00000000800005e0, INSTR: 0x53750513, REG x10: 0x000000008004a537
PC: 0x00000000800005e4, INSTR: 0xedf54c03, REG x24: 0x0000000000000000, MEM 0x000000008004a416
PC: 0x00000000800005e8, INSTR: 0x00f69713, REG x14: 0x0000000000008000
PC: 0x00000000800005ec, INSTR: 0x01465a1b, REG x20: 0x0000000000000000
PC: 0x00000000800005f0, INSTR: 0xd2cb879b, REG x15: 0xfffffffffffffd30
PC: 0x00000000800005f4, INSTR: 0x0047d99b, REG x19: 0x000000000fffffd3
PC: 0x00000000800005f8, INSTR: 0x00135e9b, REG x29: 0x0000000000000000
PC: 0x00000000800005fc, INSTR: 0x0182dc9b, REG x25: 0x0000000000000000
PC: 0x0000000080000600, INSTR: 0x00d45e9b, REG x29: 0x0000000000040020
PC: 0x0000000080000604, INSTR: 0x01c35f1b, REG x30: 0x0000000000000000
PC: 0x0000000080000608, INSTR: 0x4186563b, REG x12: 0x0000000000000000
PC: 0x000000008000060c, INSTR: 0x0018dc9b, REG x25: 0x0000000000000000
PC: 0x0000000080000610, INSTR: 0x0152dd1b, REG x26: 0x0000000000000000
PC: 0x0000000080000614, INSTR: 0xfad970e3
PC: 0x00000000800005b4, INSTR: 0x43ccdd93, REG x27: 0x0000000000000000
PC: 0x00000000800005b8, INSTR: 0x00f7579b, REG x15: 0x0000000000000001
PC: 0x00000000800005bc, INSTR: 0x00540fb3, REG x31: 0x0000000080058eba
PC: 0x00000000800005c0, INSTR: 0x7ea0aa93, REG x21: 0x0000000000000000
PC: 0x00000000800005c4, INSTR: 0x01cb5f1b, REG x30: 0x0000000000000000
PC: 0x00000000800005c8, INSTR: 0xfff90913, REG x18: 0x0000000000000000
PC: 0x00000000800005cc, INSTR: 0x00c05463
PC: 0x00000000800005d4, INSTR: 0x2e4fb097, REG x1: 0x00000000ae4fb5d4
PC: 0x00000000800005d8, INSTR: 0x40025537, REG x10: 0x0000000040025000
PC: 0x00000000800005dc, INSTR: 0x00151513, REG x10: 0x000000008004a000
PC: 0x00000000800005e0, INSTR: 0x53750513, REG x10: 0x000000008004a537
PC: 0x00000000800005e4, INSTR: 0xedf54c03, REG x24: 0x0000000000000000, MEM 0x000000008004a416
PC: 0x00000000800005e8, INSTR: 0x00f69713, REG x14: 0x0000000000008000
PC: 0x00000000800005ec, INSTR: 0x01465a1b, REG x20: 0x0000000000000000
PC: 0x00000000800005f0, INSTR: 0xd2cb879b, REG x15: 0xfffffffffffffd30
PC: 0x00000000800005f4, INSTR: 0x0047d99b, REG x19: 0x000000000fffffd3
PC: 0x00000000800005f8, INSTR: 0x00135e9b, REG x29: 0x0000000000000000
PC: 0x00000000800005fc, INSTR: 0x0182dc9b, REG x25: 0x0000000000000000
PC: 0x0000000080000600, INSTR: 0x00d45e9b, REG x29: 0x0000000000040020
PC: 0x0000000080000604, INSTR: 0x01c35f1b, REG x30: 0x0000000000000000
PC: 0x0000000080000608, INSTR: 0x4186563b, REG x12: 0x0000000000000000
PC: 0x000000008000060c, INSTR: 0x0018dc9b, REG x25: 0x0000000000000000
PC: 0x0000000080000610, INSTR: 0x0152dd1b, REG x26: 0x0000000000000000
PC: 0x0000000080000614, INSTR: 0xfad970e3
PC: 0x0000000080000618, INSTR: 0x0040006f
PC: 0x000000008000061c, INSTR: 0x01b7d89b, REG x17: 0x000000000000001f
PC: 0x0000000080000620, INSTR: 0x001e501b
PC: 0x0000000080000624, INSTR: 0x0139dc9b, REG x25: 0x00000000000001ff
PC: 0x0000000080000628, INSTR: 0x00fcdf9b, REG x31: 0x0000000000000000
PC: 0x000000008000062c, INSTR: 0x00a3de1b, REG x28: 0x0000000000002001
PC: 0x0000000080000630, INSTR: 0x01bed39b, REG x7: 0x0000000000000000
PC: 0x0000000080000634, INSTR: 0x00f35a1b, REG x20: 0x0000000000000000
PC: 0x0000000080000638, INSTR: 0x0027d21b, REG x4: 0x000000003fffff4c
PC: 0x000000008000063c, INSTR: 0x006c51bb, REG x3: 0x0000000000000000
PC: 0x0000000080000640, INSTR: 0x015e17b3, REG x15: 0x0000000000002001
PC: 0x0000000080000644, INSTR: 0x93d0a813, REG x16: 0x0000000000000000
PC: 0x0000000080000648, INSTR: 0x6763e497, REG x9: 0x00000000e763e648
PC: 0x000000008000064c, INSTR: 0x0046d29b, REG x5: 0x0000000000000000
PC: 0x0000000080000650, INSTR: 0x40fc5233, REG x4: 0x0000000000000000
PC: 0x0000000080000654, INSTR: 0x01011db3, REG x27: 0x000000008004ff00
PC: 0x0000000080000658, INSTR: 0x00bed01b
PC: 0x000000008000065c, INSTR: 0x005fd59b, REG x11: 0x0000000000000000
PC: 0x0000000080000660, INSTR: 0x0086579b, REG x15: 0x0000000000000000
PC: 0x0000000080000664, INSTR: 0x01878463
PC: 0x000000008000066c, INSTR: 0x002c531b, REG x6: 0x0000000000000000
PC: 0x0000000080000670, INSTR: 0x200093b7, REG x7: 0x0000000020009000
PC: 0x0000000080000674, INSTR: 0x00239393, REG x7: 0x0000000080024000
PC: 0x0000000080000678, INSTR: 0xed338393, REG x7: 0x0000000080023ed3
PC: 0x000000008000067c, INSTR: 0x86939303, REG x6: 0x0000000000000000, MEM 0x000000008002373c
PC: 0x0000000080000680, INSTR: 0x00ba50bb, REG x1: 0x0000000000000000
PC: 0x0000000080000684, INSTR: 0x0040006f
PC: 0x0000000080000688, INSTR: 0x01ba5b1b, REG x22: 0x0000000000000000
PC: 0x000000008000068c, INSTR: 0x00725c1b, REG x24: 0x0000000000000000
PC: 0x0000000080000690, INSTR: 0x018e539b, REG x7: 0x0000000000000000
PC: 0x0000000080000694, INSTR: 0x00bf581b, REG x16: 0x0000000000000000
PC: 0x0000000080000698, INSTR: 0x008eefb3, REG x31: 0x0000000080041afb
PC: 0x000000008000069c, INSTR: 0x00ecd19b, REG x3: 0x0000000000000000
PC: 0x00000000800006a0, INSTR: 0x00b3a333, REG x6: 0x0000000000000000
PC: 0x00000000800006a4, INSTR: 0x00425a9b, REG x21: 0x0000000000000000
PC: 0x00000000800006a8, INSTR: 0x00d420b3, REG x1: 0x0000000000000000
PC: 0x00000000800006ac, INSTR: 0x0030d49b, REG x9: 0x0000000000000000
PC: 0x00000000800006b0, INSTR: 0x00400593, REG x11: 0x0000000000000004
PC: 0x00000000800006b4, INSTR: 0x00000b93, REG x23: 0x0000000000000000
PC: 0x00000000800006b8, INSTR: 0x0040006f
PC: 0x00000000800006bc, INSTR: 0x00b6531b, REG x6: 0x0000000000000000
PC: 0x00000000800006c0, INSTR: 0x01585e1b, REG x28: 0x0000000000000000
PC: 0x00000000800006c4, INSTR: 0xfff58593, REG x11: 0x0000000000000003
PC: 0x00000000800006c8, INSTR: 0xff759ae3
PC: 0x00000000800006bc, INSTR: 0x00b6531b, REG x6: 0x0000000000000000
PC: 0x00000000800006c0, INSTR: 0x01585e1b, REG x28: 0x0000000000000000
PC: 0x00000000800006c4, INSTR: 0xfff58593, REG x11: 0x0000000000000002
PC: 0x00000000800006c8, INSTR: 0xff759ae3
PC: 0x00000000800006bc, INSTR: 0x00b6531b, REG x6: 0x0000000000000000
PC: 0x00000000800006c0, INSTR: 0x01585e1b, REG x28: 0x0000000000000000
PC: 0x00000000800006c4, INSTR: 0xfff58593, REG x11: 0x0000000000000001
PC: 0x00000000800006c8, INSTR: 0xff759ae3
PC: 0x00000000800006bc, INSTR: 0x00b6531b, REG x6: 0x0000000000000000
PC: 0x00000000800006c0, INSTR: 0x01585e1b, REG x28: 0x0000000000000000
PC: 0x00000000800006c4, INSTR: 0xfff58593, REG x11: 0x0000000000000000
PC: 0x00000000800006c8, INSTR: 0xff759ae3
PC: 0x00000000800006cc, INSTR: 0x0040006f
PC: 0x00000000800006d0, INSTR: 0x0047501b
PC: 0x00000000800006d4, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x00000000800006d8, INSTR: 0x0236869b, REG x13: 0x0000000000080023
PC: 0x00000000800006dc, INSTR: 0x00c69693, REG x13: 0x0000000080023000
PC: 0x00000000800006e0, INSTR: 0xd2168693, REG x13: 0x0000000080022d21
PC: 0x00000000800006e4, INSTR: 0x37b6a383, REG x7: 0x0000000000000000, MEM 0x000000008002309c
PC: 0x00000000800006e8, INSTR: 0x70d3c413, REG x8: 0x000000000000070d
PC: 0x00000000800006ec, INSTR: 0x00149633, REG x12: 0x0000000000000000
PC: 0x00000000800006f0, INSTR: 0x009cdb9b, REG x23: 0x0000000000000000
PC: 0x00000000800006f4, INSTR: 0x00eade1b, REG x28: 0x0000000000000000
PC: 0x00000000800006f8, INSTR: 0x00405c9b, REG x25: 0x0000000000000000
PC: 0x00000000800006fc, INSTR: 0x0104559b, REG x11: 0x0000000000000000
PC: 0x0000000080000700, INSTR: 0x008fd89b, REG x17: 0x000000000080041a
PC: 0x0000000080000704, INSTR: 0x0160dd9b, REG x27: 0x0000000000000000
PC: 0x0000000080000708, INSTR: 0x0130d79b, REG x15: 0x0000000000000000
PC: 0x000000008000070c, INSTR: 0x2000bb37, REG x22: 0x000000002000b000
PC: 0x0000000080000710, INSTR: 0x002b1b13, REG x22: 0x000000008002c000
PC: 0x0000000080000714, INSTR: 0xb43b0b13, REG x22: 0x000000008002bb43
PC: 0x0000000080000718, INSTR: 0xbe5b5f83, REG x31: 0x0000000000000000, MEM 0x000000008002b728
PC: 0x000000008000071c, INSTR: 0x01d25b33, REG x22: 0x0000000000000000
PC: 0x0000000080000720, INSTR: 0x01aa559b, REG x11: 0x0000000000000000
PC: 0x0000000080000724, INSTR: 0x05790663
PC: 0x0000000080000770, INSTR: 0x0109501b
PC: 0x0000000080000774, INSTR: 0x003c9d3b, REG x26: 0x0000000000000000
