PC: 0x000000008000144c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001450, INSTR: 0x00013783, REG x15: 0x97c8eed261c36c0a, MEM 0x000000008004fea0
PC: 0x0000000080001454, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001458, INSTR: 0x00013083, REG x1: 0x0000000080000514, MEM 0x000000008004feb0
PC: 0x000000008000145c, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001460, INSTR: 0x00013903, REG x18: 0xd7fb846c15e72d2d, MEM 0x000000008004fec0
PC: 0x0000000080001464, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001468, INSTR: 0x00013583, REG x11: 0xafa3c8ca7a4a5e88, MEM 0x000000008004fed0
PC: 0x000000008000146c, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001470, INSTR: 0x00013b83, REG x23: 0x000000004df01000, MEM 0x000000008004fee0
PC: 0x0000000080001474, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001478, INSTR: 0x00013803, REG x16: 0x0000000000000001, MEM 0x000000008004fef0
PC: 0x000000008000147c, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001480, INSTR: 0x00008067
PC: 0x0000000080000514, INSTR: 0x02530713, REG x14: 0x000000008002326b
PC: 0x0000000080000518, INSTR: 0x41645033
PC: 0x000000008000051c, INSTR: 0x57f58913, REG x18: 0xafa3c8ca7a4a6407
PC: 0x0000000080000520, INSTR: 0xf54d0a93, REG x21: 0x4eaac12e372597ed
PC: 0x0000000080000524, INSTR: 0x4001f4b7, REG x9: 0x000000004001f000
PC: 0x0000000080000528, INSTR: 0x00149493, REG x9: 0x000000008003e000
PC: 0x000000008000052c, INSTR: 0x50648493, REG x9: 0x000000008003e506
PC: 0x0000000080000530, INSTR: 0x48a4ee03, REG x28: 0x0000000000000000, MEM 0x000000008003e990
PC: 0x0000000080000534, INSTR: 0x0093bfb3, REG x31: 0x0000000000000000
PC: 0x0000000080000538, INSTR: 0x018c1463
PC: 0x000000008000053c, INSTR: 0x0040006f
PC: 0x0000000080000540, INSTR: 0xd3da8f13, REG x30: 0x4eaac12e3725952a
PC: 0x0000000080000544, INSTR: 0x405bd233, REG x4: 0x00000000009be020
PC: 0x0000000080000548, INSTR: 0x0d228b93, REG x23: 0xae688f08e6eef1d9
PC: 0x000000008000054c, INSTR: 0x6f40006f
PC: 0x0000000080000c40, INSTR: 0x78208813, REG x16: 0x0000000080000c96
PC: 0x0000000080000c44, INSTR: 0xb8c40b13, REG x22: 0xc8ff50c785a01324
PC: 0x0000000080000c48, INSTR: 0x2000a6b7, REG x13: 0x000000002000a000
PC: 0x0000000080000c4c, INSTR: 0x53b6869b, REG x13: 0x000000002000a53b
PC: 0x0000000080000c50, INSTR: 0x00269693, REG x13: 0x00000000800294ec
PC: 0x0000000080000c54, INSTR: 0x6b46e183, REG x3: 0x0000000000000000, MEM 0x0000000080029ba0
PC: 0x0000000080000c58, INSTR: 0xc0370893, REG x17: 0x0000000080022e6e
PC: 0x0000000080000c5c, INSTR: 0x01c494bb, REG x9: 0xffffffff8003e506
PC: 0x0000000080000c60, INSTR: 0x019f7333, REG x6: 0x0080002a30249508
PC: 0x0000000080000c64, INSTR: 0x00e19eb3, REG x29: 0x0000000000000000
PC: 0x0000000080000c68, INSTR: 0xce4d8493, REG x9: 0x454b2be2f100ee87
PC: 0x0000000080000c6c, INSTR: 0x02a78413, REG x8: 0x97c8eed261c36c34
PC: 0x0000000080000c70, INSTR: 0x08004cb7, REG x25: 0x0000000008004000
PC: 0x0000000080000c74, INSTR: 0x52fc8c9b, REG x25: 0x000000000800452f
PC: 0x0000000080000c78, INSTR: 0x004c9c93, REG x25: 0x00000000800452f0
PC: 0x0000000080000c7c, INSTR: 0x7e8cd703, REG x14: 0x0000000000000000, MEM 0x0000000080045ad8
PC: 0x0000000080000c80, INSTR: 0x00400513, REG x10: 0x0000000000000004
PC: 0x0000000080000c84, INSTR: 0x00100393, REG x7: 0x0000000000000001
PC: 0x0000000080000c88, INSTR: 0x0040006f
PC: 0x0000000080000c8c, INSTR: 0x0170e733, REG x14: 0xae688f08e6eef5dd
PC: 0x0000000080000c90, INSTR: 0x630d0293, REG x5: 0x4eaac12e37259ec9
PC: 0x0000000080000c94, INSTR: 0x40019bb7, REG x23: 0x0000000040019000
PC: 0x0000000080000c98, INSTR: 0x001b9b93, REG x23: 0x0000000080032000
PC: 0x0000000080000c9c, INSTR: 0x346b8b93, REG x23: 0x0000000080032346
PC: 0x0000000080000ca0, INSTR: 0x2f0bd783, REG x15: 0x0000000000000000, MEM 0x0000000080032636
PC: 0x0000000080000ca4, INSTR: 0x8d9c0093, REG x1: 0xafa3c8ca7a4a5415
PC: 0x0000000080000ca8, INSTR: 0x4166dd93, REG x27: 0x0000000000000200
PC: 0x0000000080000cac, INSTR: 0x40021bb7, REG x23: 0x0000000040021000
PC: 0x0000000080000cb0, INSTR: 0x001b9b93, REG x23: 0x0000000080042000
PC: 0x0000000080000cb4, INSTR: 0x9fdb8b93, REG x23: 0x00000000800419fd
PC: 0x0000000080000cb8, INSTR: 0xb17b8203, REG x4: 0x0000000000000000, MEM 0x0000000080041514
PC: 0x0000000080000cbc, INSTR: 0x40027bb7, REG x23: 0x0000000040027000
PC: 0x0000000080000cc0, INSTR: 0x001b9b93, REG x23: 0x000000008004e000
PC: 0x0000000080000cc4, INSTR: 0x441b8b93, REG x23: 0x000000008004e441
PC: 0x0000000080000cc8, INSTR: 0xf3fba403, REG x8: 0x0000000000000000, MEM 0x000000008004e380
PC: 0x0000000080000ccc, INSTR: 0xbaa50313, REG x6: 0xfffffffffffffbae
PC: 0x0000000080000cd0, INSTR: 0xfff50513, REG x10: 0x0000000000000003
PC: 0x0000000080000cd4, INSTR: 0xfa757ce3
PC: 0x0000000080000c8c, INSTR: 0x0170e733, REG x14: 0xafa3c8cafa4ef455
PC: 0x0000000080000c90, INSTR: 0x630d0293, REG x5: 0x4eaac12e37259ec9
PC: 0x0000000080000c94, INSTR: 0x40019bb7, REG x23: 0x0000000040019000
PC: 0x0000000080000c98, INSTR: 0x001b9b93, REG x23: 0x0000000080032000
PC: 0x0000000080000c9c, INSTR: 0x346b8b93, REG x23: 0x0000000080032346
PC: 0x0000000080000ca0, INSTR: 0x2f0bd783, REG x15: 0x0000000000000000, MEM 0x0000000080032636
PC: 0x0000000080000ca4, INSTR: 0x8d9c0093, REG x1: 0xafa3c8ca7a4a5415
PC: 0x0000000080000ca8, INSTR: 0x4166dd93, REG x27: 0x0000000000000200
PC: 0x0000000080000cac, INSTR: 0x40021bb7, REG x23: 0x0000000040021000
PC: 0x0000000080000cb0, INSTR: 0x001b9b93, REG x23: 0x0000000080042000
PC: 0x0000000080000cb4, INSTR: 0x9fdb8b93, REG x23: 0x00000000800419fd
PC: 0x0000000080000cb8, INSTR: 0xb17b8203, REG x4: 0x0000000000000000, MEM 0x0000000080041514
PC: 0x0000000080000cbc, INSTR: 0x40027bb7, REG x23: 0x0000000040027000
PC: 0x0000000080000cc0, INSTR: 0x001b9b93, REG x23: 0x000000008004e000
PC: 0x0000000080000cc4, INSTR: 0x441b8b93, REG x23: 0x000000008004e441
PC: 0x0000000080000cc8, INSTR: 0xf3fba403, REG x8: 0x0000000000000000, MEM 0x000000008004e380
PC: 0x0000000080000ccc, INSTR: 0xbaa50313, REG x6: 0xfffffffffffffbad
PC: 0x0000000080000cd0, INSTR: 0xfff50513, REG x10: 0x0000000000000002
PC: 0x0000000080000cd4, INSTR: 0xfa757ce3
PC: 0x0000000080000c8c, INSTR: 0x0170e733, REG x14: 0xafa3c8cafa4ef455
PC: 0x0000000080000c90, INSTR: 0x630d0293, REG x5: 0x4eaac12e37259ec9
PC: 0x0000000080000c94, INSTR: 0x40019bb7, REG x23: 0x0000000040019000
PC: 0x0000000080000c98, INSTR: 0x001b9b93, REG x23: 0x0000000080032000
PC: 0x0000000080000c9c, INSTR: 0x346b8b93, REG x23: 0x0000000080032346
PC: 0x0000000080000ca0, INSTR: 0x2f0bd783, REG x15: 0x0000000000000000, MEM 0x0000000080032636
PC: 0x0000000080000ca4, INSTR: 0x8d9c0093, REG x1: 0xafa3c8ca7a4a5415
PC: 0x0000000080000ca8, INSTR: 0x4166dd93, REG x27: 0x0000000000000200
PC: 0x0000000080000cac, INSTR: 0x40021bb7, REG x23: 0x0000000040021000
PC: 0x0000000080000cb0, INSTR: 0x001b9b93, REG x23: 0x0000000080042000
PC: 0x0000000080000cb4, INSTR: 0x9fdb8b93, REG x23: 0x00000000800419fd
PC: 0x0000000080000cb8, INSTR: 0xb17b8203, REG x4: 0x0000000000000000, MEM 0x0000000080041514
PC: 0x0000000080000cbc, INSTR: 0x40027bb7, REG x23: 0x0000000040027000
PC: 0x0000000080000cc0, INSTR: 0x001b9b93, REG x23: 0x000000008004e000
PC: 0x0000000080000cc4, INSTR: 0x441b8b93, REG x23: 0x000000008004e441
PC: 0x0000000080000cc8, INSTR: 0xf3fba403, REG x8: 0x0000000000000000, MEM 0x000000008004e380
PC: 0x0000000080000ccc, INSTR: 0xbaa50313, REG x6: 0xfffffffffffffbac
PC: 0x0000000080000cd0, INSTR: 0xfff50513, REG x10: 0x0000000000000001
PC: 0x0000000080000cd4, INSTR: 0xfa757ce3
PC: 0x0000000080000c8c, INSTR: 0x0170e733, REG x14: 0xafa3c8cafa4ef455
PC: 0x0000000080000c90, INSTR: 0x630d0293, REG x5: 0x4eaac12e37259ec9
PC: 0x0000000080000c94, INSTR: 0x40019bb7, REG x23: 0x0000000040019000
PC: 0x0000000080000c98, INSTR: 0x001b9b93, REG x23: 0x0000000080032000
PC: 0x0000000080000c9c, INSTR: 0x346b8b93, REG x23: 0x0000000080032346
PC: 0x0000000080000ca0, INSTR: 0x2f0bd783, REG x15: 0x0000000000000000, MEM 0x0000000080032636
PC: 0x0000000080000ca4, INSTR: 0x8d9c0093, REG x1: 0xafa3c8ca7a4a5415
PC: 0x0000000080000ca8, INSTR: 0x4166dd93, REG x27: 0x0000000000000200
PC: 0x0000000080000cac, INSTR: 0x40021bb7, REG x23: 0x0000000040021000
PC: 0x0000000080000cb0, INSTR: 0x001b9b93, REG x23: 0x0000000080042000
PC: 0x0000000080000cb4, INSTR: 0x9fdb8b93, REG x23: 0x00000000800419fd
PC: 0x0000000080000cb8, INSTR: 0xb17b8203, REG x4: 0x0000000000000000, MEM 0x0000000080041514
PC: 0x0000000080000cbc, INSTR: 0x40027bb7, REG x23: 0x0000000040027000
PC: 0x0000000080000cc0, INSTR: 0x001b9b93, REG x23: 0x000000008004e000
PC: 0x0000000080000cc4, INSTR: 0x441b8b93, REG x23: 0x000000008004e441
PC: 0x0000000080000cc8, INSTR: 0xf3fba403, REG x8: 0x0000000000000000, MEM 0x000000008004e380
PC: 0x0000000080000ccc, INSTR: 0xbaa50313, REG x6: 0xfffffffffffffbab
PC: 0x0000000080000cd0, INSTR: 0xfff50513, REG x10: 0x0000000000000000
PC: 0x0000000080000cd4, INSTR: 0xfa757ce3
PC: 0x0000000080000cd8, INSTR: 0x0040006f
PC: 0x0000000080000cdc, INSTR: 0x00001417, REG x8: 0x0000000080001cdc
PC: 0x0000000080000ce0, INSTR: 0xb0440413, REG x8: 0x00000000800017e0
PC: 0x0000000080000ce4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080000ce8, INSTR: 0x00113023, MEM 0x000000008004fef0: 0xafa3c8ca7a4a5415
PC: 0x0000000080000cec, INSTR: 0x000400e7, REG x1: 0x0000000080000cf0
PC: 0x00000000800017e0, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800017e4, INSTR: 0x01e13023, MEM 0x000000008004fee0: 0x4eaac12e3725952a
PC: 0x00000000800017e8, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800017ec, INSTR: 0x00f13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800017f0, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800017f4, INSTR: 0x00a13023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x00000000800017f8, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800017fc, INSTR: 0x01113023, MEM 0x000000008004feb0: 0x0000000080022e6e
PC: 0x0000000080001800, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001804, INSTR: 0x00513023, MEM 0x000000008004fea0: 0x4eaac12e37259ec9
PC: 0x0000000080001808, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000180c, INSTR: 0x00c13023, MEM 0x000000008004fe90: 0x97c8eed261c369ee
PC: 0x0000000080001810, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001814, INSTR: 0x00713023, MEM 0x000000008004fe80: 0x0000000000000001
PC: 0x0000000080001818, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000181c, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0xafa3c8cafa4ef455
PC: 0x0000000080001820, INSTR: 0xea0b0793, REG x15: 0xc8ff50c785a011c4
PC: 0x0000000080001824, INSTR: 0x01e158bb, REG x17: 0x000000000020013f
PC: 0x0000000080001828, INSTR: 0x02ac5f13, REG x30: 0x00000000002be8f2
PC: 0x000000008000182c, INSTR: 0xc6080f13, REG x30: 0x00000000800008f6
PC: 0x0000000080001830, INSTR: 0x0170f7b3, REG x15: 0x0000000080000440
PC: 0x0000000080001834, INSTR: 0x2000b3b7, REG x7: 0x000000002000b000
PC: 0x0000000080001838, INSTR: 0x00239393, REG x7: 0x000000008002c000
PC: 0x000000008000183c, INSTR: 0x4ab38393, REG x7: 0x000000008002c4ab
PC: 0x0000000080001840, INSTR: 0x89d390a3, MEM 0x000000008002bd2c: 0x0000000000000000
PC: 0x0000000080001844, INSTR: 0x968e0713, REG x14: 0xfffffffffffff968
PC: 0x0000000080001848, INSTR: 0xc7668293, REG x5: 0x0000000080029162
PC: 0x000000008000184c, INSTR: 0x21980513, REG x10: 0x0000000080000eaf
PC: 0x0000000080001850, INSTR: 0x51ff8613, REG x12: 0x000000000000051f
PC: 0x0000000080001854, INSTR: 0x00013703, REG x14: 0xafa3c8cafa4ef455, MEM 0x000000008004fe70
PC: 0x0000000080001858, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x000000008000185c, INSTR: 0x00013383, REG x7: 0x0000000000000001, MEM 0x000000008004fe80
PC: 0x0000000080001860, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001864, INSTR: 0x00013603, REG x12: 0x97c8eed261c369ee, MEM 0x000000008004fe90
PC: 0x0000000080001868, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x000000008000186c, INSTR: 0x00013283, REG x5: 0x4eaac12e37259ec9, MEM 0x000000008004fea0
PC: 0x0000000080001870, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001874, INSTR: 0x00013883, REG x17: 0x0000000080022e6e, MEM 0x000000008004feb0
PC: 0x0000000080001878, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x000000008000187c, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001880, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001884, INSTR: 0x00013783, REG x15: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001888, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x000000008000188c, INSTR: 0x00013f03, REG x30: 0x4eaac12e3725952a, MEM 0x000000008004fee0
PC: 0x0000000080001890, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001894, INSTR: 0x00008067
PC: 0x0000000080000cf0, INSTR: 0x00013083, REG x1: 0xafa3c8ca7a4a5415, MEM 0x000000008004fef0
PC: 0x0000000080000cf4, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080000cf8, INSTR: 0x40011237, REG x4: 0x0000000040011000
PC: 0x0000000080000cfc, INSTR: 0x00121213, REG x4: 0x0000000080022000
PC: 0x0000000080000d00, INSTR: 0xe3620213, REG x4: 0x0000000080021e36
PC: 0x0000000080000d04, INSTR: 0xbbd208a3, MEM 0x00000000800219e7: 0x0000000000000000
PC: 0x0000000080000d08, INSTR: 0x2ef10013
PC: 0x0000000080000d0c, INSTR: 0xdeeb0213, REG x4: 0xc8ff50c785a01112
PC: 0x0000000080000d10, INSTR: 0xdd07ea93, REG x21: 0xfffffffffffffdd0
PC: 0x0000000080000d14, INSTR: 0x368d8793, REG x15: 0x0000000000000568
PC: 0x0000000080000d18, INSTR: 0x28178f13, REG x30: 0x00000000000007e9
PC: 0x0000000080000d1c, INSTR: 0x9f760693, REG x13: 0x97c8eed261c363e5
PC: 0x0000000080000d20, INSTR: 0x0bc20a93, REG x21: 0xc8ff50c785a011ce
PC: 0x0000000080000d24, INSTR: 0x8c390713, REG x14: 0xafa3c8ca7a4a5cca
PC: 0x0000000080000d28, INSTR: 0x03e61693, REG x13: 0x8000000000000000
PC: 0x0000000080000d2c, INSTR: 0x00197d33, REG x26: 0xafa3c8ca7a4a4405
PC: 0x0000000080000d30, INSTR: 0x5db10d13, REG x26: 0x00000000800504db
PC: 0x0000000080000d34, INSTR: 0x63038e13, REG x28: 0x0000000000000631
PC: 0x0000000080000d38, INSTR: 0x00400093, REG x1: 0x0000000000000004
PC: 0x0000000080000d3c, INSTR: 0x00000893, REG x17: 0x0000000000000000
PC: 0x0000000080000d40, INSTR: 0x0040006f
PC: 0x0000000080000d44, INSTR: 0x400256b7, REG x13: 0x0000000040025000
PC: 0x0000000080000d48, INSTR: 0x00169693, REG x13: 0x000000008004a000
PC: 0x0000000080000d4c, INSTR: 0x7a168693, REG x13: 0x000000008004a7a1
PC: 0x0000000080000d50, INSTR: 0x8496df83, REG x31: 0x0000000000000000, MEM 0x0000000080049fea
PC: 0x0000000080000d54, INSTR: 0x01084e33, REG x28: 0x0000000000000000
PC: 0x0000000080000d58, INSTR: 0x4164d59b, REG x11: 0xffffffffffffffc4
PC: 0x0000000080000d5c, INSTR: 0xbb47e017
PC: 0x0000000080000d60, INSTR: 0x100073b7, REG x7: 0x0000000010007000
PC: 0x0000000080000d64, INSTR: 0x00339393, REG x7: 0x0000000080038000
PC: 0x0000000080000d68, INSTR: 0xc2938393, REG x7: 0x0000000080037c29
PC: 0x0000000080000d6c, INSTR: 0x62938203, REG x4: 0x0000000000000000, MEM 0x0000000080038252
PC: 0x0000000080000d70, INSTR: 0x29f00413, REG x8: 0x000000000000029f
PC: 0x0000000080000d74, INSTR: 0x08005f37, REG x30: 0x0000000008005000
PC: 0x0000000080000d78, INSTR: 0x004f1f13, REG x30: 0x0000000080050000
PC: 0x0000000080000d7c, INSTR: 0x55df0f13, REG x30: 0x000000008005055d
PC: 0x0000000080000d80, INSTR: 0x84df1983, REG x19: 0x0000000000000000, MEM 0x000000008004fdaa
PC: 0x0000000080000d84, INSTR: 0x400177b7, REG x15: 0x0000000040017000
PC: 0x0000000080000d88, INSTR: 0x00179793, REG x15: 0x000000008002e000
PC: 0x0000000080000d8c, INSTR: 0x45d78793, REG x15: 0x000000008002e45d
PC: 0x0000000080000d90, INSTR: 0xe157b1a3, MEM 0x000000008002e260: 0xc8ff50c785a011ce
PC: 0x0000000080000d94, INSTR: 0x71948913, REG x18: 0x454b2be2f100f5a0
PC: 0x0000000080000d98, INSTR: 0x5a520513, REG x10: 0x00000000000005a5
PC: 0x0000000080000d9c, INSTR: 0xfff08093, REG x1: 0x0000000000000003
PC: 0x0000000080000da0, INSTR: 0xfb1092e3
PC: 0x0000000080000d44, INSTR: 0x400256b7, REG x13: 0x0000000040025000
PC: 0x0000000080000d48, INSTR: 0x00169693, REG x13: 0x000000008004a000
PC: 0x0000000080000d4c, INSTR: 0x7a168693, REG x13: 0x000000008004a7a1
PC: 0x0000000080000d50, INSTR: 0x8496df83, REG x31: 0x0000000000000000, MEM 0x0000000080049fea
PC: 0x0000000080000d54, INSTR: 0x01084e33, REG x28: 0x0000000000000000
PC: 0x0000000080000d58, INSTR: 0x4164d59b, REG x11: 0xffffffffffffffc4
PC: 0x0000000080000d5c, INSTR: 0xbb47e017
PC: 0x0000000080000d60, INSTR: 0x100073b7, REG x7: 0x0000000010007000
PC: 0x0000000080000d64, INSTR: 0x00339393, REG x7: 0x0000000080038000
PC: 0x0000000080000d68, INSTR: 0xc2938393, REG x7: 0x0000000080037c29
PC: 0x0000000080000d6c, INSTR: 0x62938203, REG x4: 0x0000000000000000, MEM 0x0000000080038252
PC: 0x0000000080000d70, INSTR: 0x29f00413, REG x8: 0x000000000000029f
PC: 0x0000000080000d74, INSTR: 0x08005f37, REG x30: 0x0000000008005000
PC: 0x0000000080000d78, INSTR: 0x004f1f13, REG x30: 0x0000000080050000
PC: 0x0000000080000d7c, INSTR: 0x55df0f13, REG x30: 0x000000008005055d
PC: 0x0000000080000d80, INSTR: 0x84df1983, REG x19: 0x0000000000000000, MEM 0x000000008004fdaa
PC: 0x0000000080000d84, INSTR: 0x400177b7, REG x15: 0x0000000040017000
PC: 0x0000000080000d88, INSTR: 0x00179793, REG x15: 0x000000008002e000
PC: 0x0000000080000d8c, INSTR: 0x45d78793, REG x15: 0x000000008002e45d
PC: 0x0000000080000d90, INSTR: 0xe157b1a3, MEM 0x000000008002e260: 0xc8ff50c785a011ce
PC: 0x0000000080000d94, INSTR: 0x71948913, REG x18: 0x454b2be2f100f5a0
PC: 0x0000000080000d98, INSTR: 0x5a520513, REG x10: 0x00000000000005a5
PC: 0x0000000080000d9c, INSTR: 0xfff08093, REG x1: 0x0000000000000002
PC: 0x0000000080000da0, INSTR: 0xfb1092e3
PC: 0x0000000080000d44, INSTR: 0x400256b7, REG x13: 0x0000000040025000
PC: 0x0000000080000d48, INSTR: 0x00169693, REG x13: 0x000000008004a000
PC: 0x0000000080000d4c, INSTR: 0x7a168693, REG x13: 0x000000008004a7a1
PC: 0x0000000080000d50, INSTR: 0x8496df83, REG x31: 0x0000000000000000, MEM 0x0000000080049fea
PC: 0x0000000080000d54, INSTR: 0x01084e33, REG x28: 0x0000000000000000
PC: 0x0000000080000d58, INSTR: 0x4164d59b, REG x11: 0xffffffffffffffc4
PC: 0x0000000080000d5c, INSTR: 0xbb47e017
PC: 0x0000000080000d60, INSTR: 0x100073b7, REG x7: 0x0000000010007000
PC: 0x0000000080000d64, INSTR: 0x00339393, REG x7: 0x0000000080038000
PC: 0x0000000080000d68, INSTR: 0xc2938393, REG x7: 0x0000000080037c29
PC: 0x0000000080000d6c, INSTR: 0x62938203, REG x4: 0x0000000000000000, MEM 0x0000000080038252
PC: 0x0000000080000d70, INSTR: 0x29f00413, REG x8: 0x000000000000029f
PC: 0x0000000080000d74, INSTR: 0x08005f37, REG x30: 0x0000000008005000
PC: 0x0000000080000d78, INSTR: 0x004f1f13, REG x30: 0x0000000080050000
PC: 0x0000000080000d7c, INSTR: 0x55df0f13, REG x30: 0x000000008005055d
PC: 0x0000000080000d80, INSTR: 0x84df1983, REG x19: 0x0000000000000000, MEM 0x000000008004fdaa
PC: 0x0000000080000d84, INSTR: 0x400177b7, REG x15: 0x0000000040017000
PC: 0x0000000080000d88, INSTR: 0x00179793, REG x15: 0x000000008002e000
PC: 0x0000000080000d8c, INSTR: 0x45d78793, REG x15: 0x000000008002e45d
PC: 0x0000000080000d90, INSTR: 0xe157b1a3, MEM 0x000000008002e260: 0xc8ff50c785a011ce
PC: 0x0000000080000d94, INSTR: 0x71948913, REG x18: 0x454b2be2f100f5a0
PC: 0x0000000080000d98, INSTR: 0x5a520513, REG x10: 0x00000000000005a5
PC: 0x0000000080000d9c, INSTR: 0xfff08093, REG x1: 0x0000000000000001
PC: 0x0000000080000da0, INSTR: 0xfb1092e3
PC: 0x0000000080000d44, INSTR: 0x400256b7, REG x13: 0x0000000040025000
PC: 0x0000000080000d48, INSTR: 0x00169693, REG x13: 0x000000008004a000
PC: 0x0000000080000d4c, INSTR: 0x7a168693, REG x13: 0x000000008004a7a1
PC: 0x0000000080000d50, INSTR: 0x8496df83, REG x31: 0x0000000000000000, MEM 0x0000000080049fea
PC: 0x0000000080000d54, INSTR: 0x01084e33, REG x28: 0x0000000000000000
PC: 0x0000000080000d58, INSTR: 0x4164d59b, REG x11: 0xffffffffffffffc4
PC: 0x0000000080000d5c, INSTR: 0xbb47e017
PC: 0x0000000080000d60, INSTR: 0x100073b7, REG x7: 0x0000000010007000
PC: 0x0000000080000d64, INSTR: 0x00339393, REG x7: 0x0000000080038000
PC: 0x0000000080000d68, INSTR: 0xc2938393, REG x7: 0x0000000080037c29
PC: 0x0000000080000d6c, INSTR: 0x62938203, REG x4: 0x0000000000000000, MEM 0x0000000080038252
PC: 0x0000000080000d70, INSTR: 0x29f00413, REG x8: 0x000000000000029f
PC: 0x0000000080000d74, INSTR: 0x08005f37, REG x30: 0x0000000008005000
PC: 0x0000000080000d78, INSTR: 0x004f1f13, REG x30: 0x0000000080050000
PC: 0x0000000080000d7c, INSTR: 0x55df0f13, REG x30: 0x000000008005055d
PC: 0x0000000080000d80, INSTR: 0x84df1983, REG x19: 0x0000000000000000, MEM 0x000000008004fdaa
PC: 0x0000000080000d84, INSTR: 0x400177b7, REG x15: 0x0000000040017000
PC: 0x0000000080000d88, INSTR: 0x00179793, REG x15: 0x000000008002e000
PC: 0x0000000080000d8c, INSTR: 0x45d78793, REG x15: 0x000000008002e45d
PC: 0x0000000080000d90, INSTR: 0xe157b1a3, MEM 0x000000008002e260: 0xc8ff50c785a011ce
PC: 0x0000000080000d94, INSTR: 0x71948913, REG x18: 0x454b2be2f100f5a0
PC: 0x0000000080000d98, INSTR: 0x5a520513, REG x10: 0x00000000000005a5
PC: 0x0000000080000d9c, INSTR: 0xfff08093, REG x1: 0x0000000000000000
PC: 0x0000000080000da0, INSTR: 0xfb1092e3
PC: 0x0000000080000da4, INSTR: 0x0040006f
PC: 0x0000000080000da8, INSTR: 0xd4210913, REG x18: 0x000000008004fc42
PC: 0x0000000080000dac, INSTR: 0x01abdc13, REG x24: 0x0000000000000020
PC: 0x0000000080000db0, INSTR: 0xc2c50293, REG x5: 0x00000000000001d1
PC: 0x0000000080000db4, INSTR: 0xd38f0b93, REG x23: 0x0000000080050295
PC: 0x0000000080000db8, INSTR: 0x0082d463
PC: 0x0000000080000dbc, INSTR: 0x0040006f
PC: 0x0000000080000dc0, INSTR: 0x883e8c93, REG x25: 0xfffffffffffff883
PC: 0x0000000080000dc4, INSTR: 0xf8cff06f
PC: 0x0000000080000550, INSTR: 0x27678913, REG x18: 0x000000008002e6d3
PC: 0x0000000080000554, INSTR: 0x400274b7, REG x9: 0x0000000040027000
PC: 0x0000000080000558, INSTR: 0x00149493, REG x9: 0x000000008004e000
PC: 0x000000008000055c, INSTR: 0x65f48493, REG x9: 0x000000008004e65f
PC: 0x0000000080000560, INSTR: 0xb5c496a3, MEM 0x000000008004e1ac: 0x0000000000000000
PC: 0x0000000080000564, INSTR: 0x04001837, REG x16: 0x0000000004001000
PC: 0x0000000080000568, INSTR: 0x00581813, REG x16: 0x0000000080020000
PC: 0x000000008000056c, INSTR: 0x4d880813, REG x16: 0x00000000800204d8
PC: 0x0000000080000570, INSTR: 0x29482903, REG x18: 0x0000000000000000, MEM 0x000000008002076c
PC: 0x0000000080000574, INSTR: 0xfb090e97, REG x29: 0x000000007b090574
PC: 0x0000000080000578, INSTR: 0x8c630f1b, REG x30: 0xfffffffffffff471
