PC: 0x0000000080001474, INSTR: 0x00013703, REG x14: 0x00000000f0888640, MEM 0x000000008004fe40
PC: 0x0000000080001478, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x000000008000147c, INSTR: 0x00013383, REG x7: 0x000000001e0806c4, MEM 0x000000008004fe50
PC: 0x0000000080001480, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001484, INSTR: 0x00013603, REG x12: 0x000000008003d0c3, MEM 0x000000008004fe60
PC: 0x0000000080001488, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000148c, INSTR: 0x00013503, REG x10: 0x0000000080033c67, MEM 0x000000008004fe70
PC: 0x0000000080001490, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001494, INSTR: 0x00013b03, REG x22: 0x000000005f604adc, MEM 0x000000008004fe80
PC: 0x0000000080001498, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000149c, INSTR: 0x00013a03, REG x20: 0x0000000080043583, MEM 0x000000008004fe90
PC: 0x00000000800014a0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014a4, INSTR: 0x00013203, REG x4: 0x0000000080035727, MEM 0x000000008004fea0
PC: 0x00000000800014a8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014ac, INSTR: 0x00013b83, REG x23: 0x00000000ab422160, MEM 0x000000008004feb0
PC: 0x00000000800014b0, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014b4, INSTR: 0x00013803, REG x16: 0x00000000800403cb, MEM 0x000000008004fec0
PC: 0x00000000800014b8, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014bc, INSTR: 0x00013483, REG x9: 0x0000000000000001, MEM 0x000000008004fed0
PC: 0x00000000800014c0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014c4, INSTR: 0x00013e03, REG x28: 0x000000005cc93b1c, MEM 0x000000008004fee0
PC: 0x00000000800014c8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014cc, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800014d0, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800014d4, INSTR: 0x00008067
PC: 0x0000000080000b54, INSTR: 0x0077573b, REG x14: 0x000000000f088864
PC: 0x0000000080000b58, INSTR: 0x416fd0b3, REG x1: 0x0000000000000004
PC: 0x0000000080000b5c, INSTR: 0xbdc8bb97, REG x23: 0x000000003dc8bb5c
PC: 0x0000000080000b60, INSTR: 0x01da8c33, REG x24: 0x000000000004dbd8
PC: 0x0000000080000b64, INSTR: 0x558be797, REG x15: 0x00000000d58beb64
PC: 0x0000000080000b68, INSTR: 0x400115b7, REG x11: 0x0000000040011000
PC: 0x0000000080000b6c, INSTR: 0x00159593, REG x11: 0x0000000080022000
PC: 0x0000000080000b70, INSTR: 0x32f58593, REG x11: 0x000000008002232f
PC: 0x0000000080000b74, INSTR: 0x9eb59e03, REG x28: 0x0000000000000000, MEM 0x0000000080021d1a
PC: 0x0000000080000b78, INSTR: 0x411b5a3b, REG x20: 0x000000000005f604
PC: 0x0000000080000b7c, INSTR: 0x00168693, REG x13: 0x0000000000000001
PC: 0x0000000080000b80, INSTR: 0x0026d313, REG x6: 0x0000000000000000
PC: 0x0000000080000b84, INSTR: 0x01e01463
PC: 0x0000000080000b8c, INSTR: 0xd090ca97, REG x21: 0x000000005090cb8c
PC: 0x0000000080000b90, INSTR: 0xd09c1517, REG x10: 0x00000000509c1b90
PC: 0x0000000080000b94, INSTR: 0x4ba3dc97, REG x25: 0x00000000cba3db94
PC: 0x0000000080000b98, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x0000000080000b9c, INSTR: 0x023e8e9b, REG x29: 0x0000000000080023
PC: 0x0000000080000ba0, INSTR: 0x00ce9e93, REG x29: 0x0000000080023000
PC: 0x0000000080000ba4, INSTR: 0x103e8e93, REG x29: 0x0000000080023103
PC: 0x0000000080000ba8, INSTR: 0xbd9e9d03, REG x26: 0x0000000000000000, MEM 0x0000000080022cdc
PC: 0x0000000080000bac, INSTR: 0x004e8433, REG x8: 0x000000010005882a
PC: 0x0000000080000bb0, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080000bb4, INSTR: 0x031c8c9b, REG x25: 0x0000000000080031
PC: 0x0000000080000bb8, INSTR: 0x00cc9c93, REG x25: 0x0000000080031000
PC: 0x0000000080000bbc, INSTR: 0x20bc8c93, REG x25: 0x000000008003120b
PC: 0x0000000080000bc0, INSTR: 0xfa5cb583, REG x11: 0x0000000000000000, MEM 0x00000000800311b0
PC: 0x0000000080000bc4, INSTR: 0x3e761b17, REG x22: 0x00000000be761bc4
PC: 0x0000000080000bc8, INSTR: 0x2060a393, REG x7: 0x0000000000000001
PC: 0x0000000080000bcc, INSTR: 0x410e58b3, REG x17: 0x0000000000000000
PC: 0x0000000080000bd0, INSTR: 0x31974e93, REG x29: 0x000000000f088b7d
PC: 0x0000000080000bd4, INSTR: 0x2000ff37, REG x30: 0x000000002000f000
PC: 0x0000000080000bd8, INSTR: 0x002f1f13, REG x30: 0x000000008003c000
PC: 0x0000000080000bdc, INSTR: 0xa22f0f13, REG x30: 0x000000008003ba22
PC: 0x0000000080000be0, INSTR: 0x518f0403, REG x8: 0x0000000000000000, MEM 0x000000008003bf3a
PC: 0x0000000080000be4, INSTR: 0x01417cb3, REG x25: 0x000000000004f600
PC: 0x0000000080000be8, INSTR: 0x40023fb7, REG x31: 0x0000000040023000
PC: 0x0000000080000bec, INSTR: 0x001f9f93, REG x31: 0x0000000080046000
PC: 0x0000000080000bf0, INSTR: 0xdb4f8f93, REG x31: 0x0000000080045db4
PC: 0x0000000080000bf4, INSTR: 0x589fbe23, MEM 0x0000000080046350: 0x0000000000000001
PC: 0x0000000080000bf8, INSTR: 0x55c32817, REG x16: 0x00000000d5c32bf8
PC: 0x0000000080000bfc, INSTR: 0xab11b413, REG x8: 0x0000000000000001
PC: 0x0000000080000c00, INSTR: 0xb8791597, REG x11: 0x0000000038791c00
PC: 0x0000000080000c04, INSTR: 0xc446db17, REG x22: 0x000000004446dc04
PC: 0x0000000080000c08, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x0000000080000c0c, INSTR: 0x03f6061b, REG x12: 0x000000000008003f
PC: 0x0000000080000c10, INSTR: 0x00c61613, REG x12: 0x000000008003f000
PC: 0x0000000080000c14, INSTR: 0x03b60613, REG x12: 0x000000008003f03b
PC: 0x0000000080000c18, INSTR: 0x57760da3, MEM 0x000000008003f5b6: 0x000000000000005c
PC: 0x0000000080000c1c, INSTR: 0xf20306e3
PC: 0x0000000080000b48, INSTR: 0x6d4000ef, REG x1: 0x0000000080000b4c
PC: 0x000000008000121c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001220, INSTR: 0x00b13023, MEM 0x000000008004fef0: 0x0000000038791c00
PC: 0x0000000080001224, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001228, INSTR: 0x01913023, MEM 0x000000008004fee0: 0x000000000004f600
PC: 0x000000008000122c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001230, INSTR: 0x00d13023, MEM 0x000000008004fed0: 0x0000000000000001
PC: 0x0000000080001234, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001238, INSTR: 0x01b13023, MEM 0x000000008004fec0: 0x000000001e8ecafc
PC: 0x000000008000123c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001240, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x00000000d58beb64
PC: 0x0000000080001244, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001248, INSTR: 0x00a13023, MEM 0x000000008004fea0: 0x00000000509c1b90
PC: 0x000000008000124c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001250, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x000000000004dbd8
PC: 0x0000000080001254, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001258, INSTR: 0x01f13023, MEM 0x000000008004fe80: 0x0000000080045db4
PC: 0x000000008000125c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001260, INSTR: 0x01a13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001264, INSTR: 0x200116b7, REG x13: 0x0000000020011000
PC: 0x0000000080001268, INSTR: 0x00269693, REG x13: 0x0000000080044000
PC: 0x000000008000126c, INSTR: 0x55f68693, REG x13: 0x000000008004455f
PC: 0x0000000080001270, INSTR: 0xdb16d503, REG x10: 0x0000000000000000, MEM 0x0000000080044310
PC: 0x0000000080001274, INSTR: 0x4001dd37, REG x26: 0x000000004001d000
PC: 0x0000000080001278, INSTR: 0x94dd0d1b, REG x26: 0x000000004001c94d
PC: 0x000000008000127c, INSTR: 0x001d1d13, REG x26: 0x000000008003929a
PC: 0x0000000080001280, INSTR: 0x449d1923, MEM 0x00000000800396ec: 0x0000000000000001
PC: 0x0000000080001284, INSTR: 0x2034dc97, REG x25: 0x00000000a034e284
PC: 0x0000000080001288, INSTR: 0x40025fb7, REG x31: 0x0000000040025000
PC: 0x000000008000128c, INSTR: 0x6dff8f9b, REG x31: 0x00000000400256df
PC: 0x0000000080001290, INSTR: 0x001f9f93, REG x31: 0x000000008004adbe
PC: 0x0000000080001294, INSTR: 0x40af9023, MEM 0x000000008004b1be: 0x0000000000000000
PC: 0x0000000080001298, INSTR: 0x00515cb3, REG x25: 0x0000000040027f38
PC: 0x000000008000129c, INSTR: 0x42885d93, REG x27: 0x0000000000000000
PC: 0x00000000800012a0, INSTR: 0x80e46597, REG x11: 0x0000000000e472a0
PC: 0x00000000800012a4, INSTR: 0x020017b7, REG x15: 0x0000000002001000
PC: 0x00000000800012a8, INSTR: 0x00679793, REG x15: 0x0000000080040000
PC: 0x00000000800012ac, INSTR: 0x91878793, REG x15: 0x000000008003f918
PC: 0x00000000800012b0, INSTR: 0x2007ad83, REG x27: 0x0000000000000000, MEM 0x000000008003fb18
PC: 0x00000000800012b4, INSTR: 0x83e48c17, REG x24: 0x0000000003e492b4
PC: 0x00000000800012b8, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x00000000800012bc, INSTR: 0x0416869b, REG x13: 0x0000000000080041
PC: 0x00000000800012c0, INSTR: 0x00c69693, REG x13: 0x0000000080041000
PC: 0x00000000800012c4, INSTR: 0xc4b68693, REG x13: 0x0000000080040c4b
PC: 0x00000000800012c8, INSTR: 0x33c68f83, REG x31: 0x0000000000000000, MEM 0x0000000080040f87
PC: 0x00000000800012cc, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800012d0, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800012d4, INSTR: 0x00013f83, REG x31: 0x0000000080045db4, MEM 0x000000008004fe80
PC: 0x00000000800012d8, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800012dc, INSTR: 0x00013c03, REG x24: 0x000000000004dbd8, MEM 0x000000008004fe90
PC: 0x00000000800012e0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800012e4, INSTR: 0x00013503, REG x10: 0x00000000509c1b90, MEM 0x000000008004fea0
PC: 0x00000000800012e8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800012ec, INSTR: 0x00013783, REG x15: 0x00000000d58beb64, MEM 0x000000008004feb0
PC: 0x00000000800012f0, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800012f4, INSTR: 0x00013d83, REG x27: 0x000000001e8ecafc, MEM 0x000000008004fec0
PC: 0x00000000800012f8, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800012fc, INSTR: 0x00013683, REG x13: 0x0000000000000001, MEM 0x000000008004fed0
PC: 0x0000000080001300, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001304, INSTR: 0x00013c83, REG x25: 0x000000000004f600, MEM 0x000000008004fee0
PC: 0x0000000080001308, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000130c, INSTR: 0x00013583, REG x11: 0x0000000038791c00, MEM 0x000000008004fef0
PC: 0x0000000080001310, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001314, INSTR: 0x00008067
PC: 0x0000000080000b4c, INSTR: 0x456f3917, REG x18: 0x00000000c56f3b4c
PC: 0x0000000080000b50, INSTR: 0x085000ef, REG x1: 0x0000000080000b54
PC: 0x00000000800013d4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013d8, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x000000005090cb8c
PC: 0x00000000800013dc, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013e0, INSTR: 0x01c13023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800013e4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013e8, INSTR: 0x00913023, MEM 0x000000008004fed0: 0x0000000000000001
PC: 0x00000000800013ec, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013f0, INSTR: 0x01013023, MEM 0x000000008004fec0: 0x00000000d5c32bf8
PC: 0x00000000800013f4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013f8, INSTR: 0x01713023, MEM 0x000000008004feb0: 0x000000003dc8bb5c
PC: 0x00000000800013fc, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001400, INSTR: 0x00413023, MEM 0x000000008004fea0: 0x0000000080035727
PC: 0x0000000080001404, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001408, INSTR: 0x01413023, MEM 0x000000008004fe90: 0x000000000005f604
PC: 0x000000008000140c, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001410, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x000000004446dc04
PC: 0x0000000080001414, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001418, INSTR: 0x00a13023, MEM 0x000000008004fe70: 0x00000000509c1b90
PC: 0x000000008000141c, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001420, INSTR: 0x00c13023, MEM 0x000000008004fe60: 0x000000008003f03b
PC: 0x0000000080001424, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001428, INSTR: 0x00713023, MEM 0x000000008004fe50: 0x0000000000000001
PC: 0x000000008000142c, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001430, INSTR: 0x00e13023, MEM 0x000000008004fe40: 0x000000000f088864
PC: 0x0000000080001434, INSTR: 0x10009237, REG x4: 0x0000000010009000
PC: 0x0000000080001438, INSTR: 0x00321213, REG x4: 0x0000000080048000
PC: 0x000000008000143c, INSTR: 0x24d20213, REG x4: 0x000000008004824d
PC: 0x0000000080001440, INSTR: 0xe3722603, REG x12: 0x0000000000000000, MEM 0x0000000080048084
PC: 0x0000000080001444, INSTR: 0x8b829497, REG x9: 0x000000000b82a444
PC: 0x0000000080001448, INSTR: 0x76fa6717, REG x14: 0x00000000f6fa7448
PC: 0x000000008000144c, INSTR: 0x01798bbb, REG x23: 0x000000006b91b634
PC: 0x0000000080001450, INSTR: 0x16ae3517, REG x10: 0x0000000096ae4450
PC: 0x0000000080001454, INSTR: 0x405b5833, REG x16: 0x0000000022236e02
PC: 0x0000000080001458, INSTR: 0x661b6a97, REG x21: 0x00000000e61b7458
PC: 0x000000008000145c, INSTR: 0x238d1a17, REG x20: 0x00000000a38d245c
PC: 0x0000000080001460, INSTR: 0x2000de37, REG x28: 0x000000002000d000
PC: 0x0000000080001464, INSTR: 0x002e1e13, REG x28: 0x0000000080034000
PC: 0x0000000080001468, INSTR: 0xc52e0e13, REG x28: 0x0000000080033c52
PC: 0x000000008000146c, INSTR: 0xa86e3b03, REG x22: 0x0000000000000000, MEM 0x00000000800336d8
PC: 0x0000000080001470, INSTR: 0x5a922397, REG x7: 0x00000000da923470
PC: 0x0000000080001474, INSTR: 0x00013703, REG x14: 0x000000000f088864, MEM 0x000000008004fe40
PC: 0x0000000080001478, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x000000008000147c, INSTR: 0x00013383, REG x7: 0x0000000000000001, MEM 0x000000008004fe50
PC: 0x0000000080001480, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001484, INSTR: 0x00013603, REG x12: 0x000000008003f03b, MEM 0x000000008004fe60
PC: 0x0000000080001488, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000148c, INSTR: 0x00013503, REG x10: 0x00000000509c1b90, MEM 0x000000008004fe70
PC: 0x0000000080001490, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001494, INSTR: 0x00013b03, REG x22: 0x000000004446dc04, MEM 0x000000008004fe80
PC: 0x0000000080001498, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000149c, INSTR: 0x00013a03, REG x20: 0x000000000005f604, MEM 0x000000008004fe90
PC: 0x00000000800014a0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014a4, INSTR: 0x00013203, REG x4: 0x0000000080035727, MEM 0x000000008004fea0
PC: 0x00000000800014a8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014ac, INSTR: 0x00013b83, REG x23: 0x000000003dc8bb5c, MEM 0x000000008004feb0
PC: 0x00000000800014b0, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014b4, INSTR: 0x00013803, REG x16: 0x00000000d5c32bf8, MEM 0x000000008004fec0
PC: 0x00000000800014b8, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014bc, INSTR: 0x00013483, REG x9: 0x0000000000000001, MEM 0x000000008004fed0
PC: 0x00000000800014c0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014c4, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800014c8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014cc, INSTR: 0x00013a83, REG x21: 0x000000005090cb8c, MEM 0x000000008004fef0
PC: 0x00000000800014d0, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800014d4, INSTR: 0x00008067
PC: 0x0000000080000b54, INSTR: 0x0077573b, REG x14: 0x0000000007844432
PC: 0x0000000080000b58, INSTR: 0x416fd0b3, REG x1: 0x00000000080045db
PC: 0x0000000080000b5c, INSTR: 0xbdc8bb97, REG x23: 0x000000003dc8bb5c
PC: 0x0000000080000b60, INSTR: 0x01da8c33, REG x24: 0x000000005f995709
PC: 0x0000000080000b64, INSTR: 0x558be797, REG x15: 0x00000000d58beb64
PC: 0x0000000080000b68, INSTR: 0x400115b7, REG x11: 0x0000000040011000
PC: 0x0000000080000b6c, INSTR: 0x00159593, REG x11: 0x0000000080022000
PC: 0x0000000080000b70, INSTR: 0x32f58593, REG x11: 0x000000008002232f
PC: 0x0000000080000b74, INSTR: 0x9eb59e03, REG x28: 0x0000000000000000, MEM 0x0000000080021d1a
PC: 0x0000000080000b78, INSTR: 0x411b5a3b, REG x20: 0x000000004446dc04
PC: 0x0000000080000b7c, INSTR: 0x00168693, REG x13: 0x0000000000000002
PC: 0x0000000080000b80, INSTR: 0x0026d313, REG x6: 0x0000000000000000
PC: 0x0000000080000b84, INSTR: 0x01e01463
PC: 0x0000000080000b8c, INSTR: 0xd090ca97, REG x21: 0x000000005090cb8c
PC: 0x0000000080000b90, INSTR: 0xd09c1517, REG x10: 0x00000000509c1b90
PC: 0x0000000080000b94, INSTR: 0x4ba3dc97, REG x25: 0x00000000cba3db94
PC: 0x0000000080000b98, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x0000000080000b9c, INSTR: 0x023e8e9b, REG x29: 0x0000000000080023
PC: 0x0000000080000ba0, INSTR: 0x00ce9e93, REG x29: 0x0000000080023000
PC: 0x0000000080000ba4, INSTR: 0x103e8e93, REG x29: 0x0000000080023103
PC: 0x0000000080000ba8, INSTR: 0xbd9e9d03, REG x26: 0x0000000000000000, MEM 0x0000000080022cdc
PC: 0x0000000080000bac, INSTR: 0x004e8433, REG x8: 0x000000010005882a
PC: 0x0000000080000bb0, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080000bb4, INSTR: 0x031c8c9b, REG x25: 0x0000000000080031
PC: 0x0000000080000bb8, INSTR: 0x00cc9c93, REG x25: 0x0000000080031000
PC: 0x0000000080000bbc, INSTR: 0x20bc8c93, REG x25: 0x000000008003120b
PC: 0x0000000080000bc0, INSTR: 0xfa5cb583, REG x11: 0x0000000000000000, MEM 0x00000000800311b0
PC: 0x0000000080000bc4, INSTR: 0x3e761b17, REG x22: 0x00000000be761bc4
PC: 0x0000000080000bc8, INSTR: 0x2060a393, REG x7: 0x0000000000000000
PC: 0x0000000080000bcc, INSTR: 0x410e58b3, REG x17: 0x0000000000000000
PC: 0x0000000080000bd0, INSTR: 0x31974e93, REG x29: 0x000000000784472b
PC: 0x0000000080000bd4, INSTR: 0x2000ff37, REG x30: 0x000000002000f000
PC: 0x0000000080000bd8, INSTR: 0x002f1f13, REG x30: 0x000000008003c000
PC: 0x0000000080000bdc, INSTR: 0xa22f0f13, REG x30: 0x000000008003ba22
PC: 0x0000000080000be0, INSTR: 0x518f0403, REG x8: 0x0000000000000000, MEM 0x000000008003bf3a
PC: 0x0000000080000be4, INSTR: 0x01417cb3, REG x25: 0x000000000004dc00
PC: 0x0000000080000be8, INSTR: 0x40023fb7, REG x31: 0x0000000040023000
PC: 0x0000000080000bec, INSTR: 0x001f9f93, REG x31: 0x0000000080046000
PC: 0x0000000080000bf0, INSTR: 0xdb4f8f93, REG x31: 0x0000000080045db4
PC: 0x0000000080000bf4, INSTR: 0x589fbe23, MEM 0x0000000080046350: 0x0000000000000001
PC: 0x0000000080000bf8, INSTR: 0x55c32817, REG x16: 0x00000000d5c32bf8
PC: 0x0000000080000bfc, INSTR: 0xab11b413, REG x8: 0x0000000000000001
PC: 0x0000000080000c00, INSTR: 0xb8791597, REG x11: 0x0000000038791c00
PC: 0x0000000080000c04, INSTR: 0xc446db17, REG x22: 0x000000004446dc04
PC: 0x0000000080000c08, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x0000000080000c0c, INSTR: 0x03f6061b, REG x12: 0x000000000008003f
PC: 0x0000000080000c10, INSTR: 0x00c61613, REG x12: 0x000000008003f000
PC: 0x0000000080000c14, INSTR: 0x03b60613, REG x12: 0x000000008003f03b
PC: 0x0000000080000c18, INSTR: 0x57760da3, MEM 0x000000008003f5b6: 0x000000000000005c
PC: 0x0000000080000c1c, INSTR: 0xf20306e3
PC: 0x0000000080000b48, INSTR: 0x6d4000ef, REG x1: 0x0000000080000b4c
PC: 0x000000008000121c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001220, INSTR: 0x00b13023, MEM 0x000000008004fef0: 0x0000000038791c00
PC: 0x0000000080001224, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001228, INSTR: 0x01913023, MEM 0x000000008004fee0: 0x000000000004dc00
PC: 0x000000008000122c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001230, INSTR: 0x00d13023, MEM 0x000000008004fed0: 0x0000000000000002
PC: 0x0000000080001234, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001238, INSTR: 0x01b13023, MEM 0x000000008004fec0: 0x000000001e8ecafc
PC: 0x000000008000123c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001240, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x00000000d58beb64
PC: 0x0000000080001244, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001248, INSTR: 0x00a13023, MEM 0x000000008004fea0: 0x00000000509c1b90
PC: 0x000000008000124c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001250, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x000000005f995709
PC: 0x0000000080001254, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001258, INSTR: 0x01f13023, MEM 0x000000008004fe80: 0x0000000080045db4
PC: 0x000000008000125c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001260, INSTR: 0x01a13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001264, INSTR: 0x200116b7, REG x13: 0x0000000020011000
PC: 0x0000000080001268, INSTR: 0x00269693, REG x13: 0x0000000080044000
PC: 0x000000008000126c, INSTR: 0x55f68693, REG x13: 0x000000008004455f
PC: 0x0000000080001270, INSTR: 0xdb16d503, REG x10: 0x0000000000000000, MEM 0x0000000080044310
PC: 0x0000000080001274, INSTR: 0x4001dd37, REG x26: 0x000000004001d000
PC: 0x0000000080001278, INSTR: 0x94dd0d1b, REG x26: 0x000000004001c94d
PC: 0x000000008000127c, INSTR: 0x001d1d13, REG x26: 0x000000008003929a
PC: 0x0000000080001280, INSTR: 0x449d1923, MEM 0x00000000800396ec: 0x0000000000000001
PC: 0x0000000080001284, INSTR: 0x2034dc97, REG x25: 0x00000000a034e284
PC: 0x0000000080001288, INSTR: 0x40025fb7, REG x31: 0x0000000040025000
PC: 0x000000008000128c, INSTR: 0x6dff8f9b, REG x31: 0x00000000400256df
PC: 0x0000000080001290, INSTR: 0x001f9f93, REG x31: 0x000000008004adbe
PC: 0x0000000080001294, INSTR: 0x40af9023, MEM 0x000000008004b1be: 0x0000000000000000
PC: 0x0000000080001298, INSTR: 0x00515cb3, REG x25: 0x0000000040027f38
PC: 0x000000008000129c, INSTR: 0x42885d93, REG x27: 0x0000000000000000
PC: 0x00000000800012a0, INSTR: 0x80e46597, REG x11: 0x0000000000e472a0
PC: 0x00000000800012a4, INSTR: 0x020017b7, REG x15: 0x0000000002001000
PC: 0x00000000800012a8, INSTR: 0x00679793, REG x15: 0x0000000080040000
PC: 0x00000000800012ac, INSTR: 0x91878793, REG x15: 0x000000008003f918
PC: 0x00000000800012b0, INSTR: 0x2007ad83, REG x27: 0x0000000000000000, MEM 0x000000008003fb18
PC: 0x00000000800012b4, INSTR: 0x83e48c17, REG x24: 0x0000000003e492b4
PC: 0x00000000800012b8, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x00000000800012bc, INSTR: 0x0416869b, REG x13: 0x0000000000080041
PC: 0x00000000800012c0, INSTR: 0x00c69693, REG x13: 0x0000000080041000
PC: 0x00000000800012c4, INSTR: 0xc4b68693, REG x13: 0x0000000080040c4b
PC: 0x00000000800012c8, INSTR: 0x33c68f83, REG x31: 0x0000000000000000, MEM 0x0000000080040f87
PC: 0x00000000800012cc, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800012d0, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800012d4, INSTR: 0x00013f83, REG x31: 0x0000000080045db4, MEM 0x000000008004fe80
PC: 0x00000000800012d8, INSTR: 0x01010113, REG x2: 0x000000008004fe90
